WHFNWGT,TFTOTINC,RFPOV,SSUSEQ,SROTATON,RHCALMN,RHCALYR,GVARSTR,GHLFSAM,GRGC,SSUID
2661.3494,2158,1470,30539,2,12,2010,55,2,46,739128451535
2691.0903,603,1477,30539,2,1,2011,55,2,46,739128451535
2685.7915,1558,1466,30539,2,10,2010,55,2,46,739128451535
2685.7568,1558,1467,30539,2,11,2010,55,2,46,739128451535
2661.3494,2158,1470,30539,2,12,2010,55,2,46,739128451535
2691.0903,603,1477,30539,2,1,2011,55,2,46,739128451535
2685.7915,1558,1466,30539,2,10,2010,55,2,46,739128451535
2685.7568,1558,1467,30539,2,11,2010,55,2,46,739128451535
2661.3494,2158,1470,30539,2,12,2010,55,2,46,739128451535
2691.0903,603,1477,30539,2,1,2011,55,2,46,739128451535
1792.4165,3533,1101,30734,2,10,2010,55,2,46,739399451535
1806.0839,3533,1102,30734,2,11,2010,55,2,46,739399451535
1787.7815,3533,1104,30734,2,12,2010,55,2,46,739399451535
1782.6230,3533,1109,30734,2,1,2011,55,2,46,739399451535
1792.4165,3533,1101,30734,2,10,2010,55,2,46,739399451535
1806.0839,3533,1102,30734,2,11,2010,55,2,46,739399451535
1787.7815,3533,1104,30734,2,12,2010,55,2,46,739399451535
1782.6230,3533,1109,30734,2,1,2011,55,2,46,739399451535
2054.0349,3425,1220,30782,2,10,2010,55,2,70,739562451840
2011.5303,3425,1220,30782,2,11,2010,55,2,70,739562451840
1758.1797,3425,1104,30782,2,12,2010,55,2,70,739562451840
1744.6151,3425,1109,30782,2,1,2011,55,2,70,739562451840
2054.0349,3425,1220,30782,2,10,2010,55,2,70,739562451840
2011.5303,3425,1220,30782,2,11,2010,55,2,70,739562451840
1758.1797,3425,1104,30782,2,12,2010,55,2,70,739562451840
1744.6151,3425,1109,30782,2,1,2011,55,2,70,739562451840
2362.6248,1205,1101,30661,2,10,2010,55,2,54,739344451535
2403.0220,1205,1102,30661,2,11,2010,55,2,54,739344451535
2331.8665,1205,1104,30661,2,12,2010,55,2,54,739344451535
2436.8923,1205,1109,30661,2,1,2011,55,2,54,739344451535
2362.6248,1205,1101,30661,2,10,2010,55,2,54,739344451535
2403.0220,1205,1102,30661,2,11,2010,55,2,54,739344451535
2331.8665,1205,1104,30661,2,12,2010,55,2,54,739344451535
2436.8923,1205,1109,30661,2,1,2011,55,2,54,739344451535
2045.6390,1004,874,30660,2,10,2010,55,2,50,739344451159
2014.6311,1004,874,30660,2,11,2010,55,2,50,739344451159
2023.6312,1004,875,30660,2,12,2010,55,2,50,739344451159
1950.3546,1004,880,30660,2,1,2011,55,2,50,739344451159
3403.6982,4933,1220,9470,3,11,2010,55,2,47,365418451599
3472.6130,4933,1222,9470,3,12,2010,55,2,47,365418451599
3453.9177,2595,1228,9470,3,1,2011,55,2,47,365418451599
3474.9805,2876,1234,9470,3,2,2011,55,2,47,365418451599
3403.6982,4933,1220,9470,3,11,2010,55,2,47,365418451599
3472.6130,4933,1222,9470,3,12,2010,55,2,47,365418451599
3453.9177,2595,1228,9470,3,1,2011,55,2,47,365418451599
3474.9805,2876,1234,9470,3,2,2011,55,2,47,365418451599
2904.7122,0,948,9292,3,11,2010,55,2,47,365128451599
2919.9082,1361,950,9292,3,12,2010,55,2,47,365128451599
2745.8086,1334,954,9292,3,1,2011,55,2,47,365128451599
2771.1829,1334,959,9292,3,2,2011,55,2,47,365128451599
2904.7122,650,948,9292,3,11,2010,55,2,47,365128451599
2919.9082,650,950,9292,3,12,2010,55,2,47,365128451599
2745.8086,650,954,9292,3,1,2011,55,2,47,365128451599
2771.1829,650,959,9292,3,2,2011,55,2,47,365128451599
3919.7646,920,948,9457,3,11,2010,55,2,47,365399451599
3765.4209,920,950,9457,3,12,2010,55,2,47,365399451599
3874.6616,920,954,9457,3,1,2011,55,2,47,365399451599
3911.7129,920,959,9457,3,2,2011,55,2,47,365399451599
2286.6453,2979,1426,9425,3,11,2010,55,2,47,365353451599
2279.2969,2979,1428,9425,3,12,2010,55,2,47,365353451599
2239.8423,2979,1435,9425,3,1,2011,55,2,47,365353451599
2115.5408,2979,1442,9425,3,2,2011,55,2,47,365353451599
2286.6453,2979,1426,9425,3,11,2010,55,2,47,365353451599
2279.2969,2979,1428,9425,3,12,2010,55,2,47,365353451599
2239.8423,2979,1435,9425,3,1,2011,55,2,47,365353451599
2115.5408,2979,1442,9425,3,2,2011,55,2,47,365353451599
2286.6453,2979,1426,9425,3,11,2010,55,2,47,365353451599
2279.2969,2979,1428,9425,3,12,2010,55,2,47,365353451599
2239.8423,2979,1435,9425,3,1,2011,55,2,47,365353451599
2115.5408,2979,1442,9425,3,2,2011,55,2,47,365353451599
3998.8174,2652,1467,9424,3,11,2010,55,2,91,365353451159
3975.5273,2652,1470,9424,3,12,2010,55,2,91,365353451159
4014.9602,2652,1477,9424,3,1,2011,55,2,91,365353451159
3977.0464,3452,1484,9424,3,2,2011,55,2,91,365353451159
3998.8174,2652,1467,9424,3,11,2010,55,2,91,365353451159
3975.5273,2652,1470,9424,3,12,2010,55,2,91,365353451159
4014.9602,2652,1477,9424,3,1,2011,55,2,91,365353451159
3977.0464,3452,1484,9424,3,2,2011,55,2,91,365353451159
3998.8174,2652,1467,9424,3,11,2010,55,2,91,365353451159
3975.5273,2652,1470,9424,3,12,2010,55,2,91,365353451159
4014.9602,2652,1477,9424,3,1,2011,55,2,91,365353451159
3977.0464,3452,1484,9424,3,2,2011,55,2,91,365353451159
2179.6123,3381,1467,9404,3,11,2010,55,2,51,365344451840
2209.1182,3383,1470,9404,3,12,2010,55,2,51,365344451840
2225.6606,3383,1477,9404,3,1,2011,55,2,51,365344451840
2282.4976,3383,1484,9404,3,2,2011,55,2,51,365344451840
2179.6123,3381,1467,9404,3,11,2010,55,2,51,365344451840
2209.1182,3383,1470,9404,3,12,2010,55,2,51,365344451840
2225.6606,3383,1477,9404,3,1,2011,55,2,51,365344451840
2282.4976,3383,1484,9404,3,2,2011,55,2,51,365344451840
2179.6123,3381,1467,9404,3,11,2010,55,2,51,365344451840
2209.1182,3383,1470,9404,3,12,2010,55,2,51,365344451840
2225.6606,3383,1477,9404,3,1,2011,55,2,51,365344451840
2282.4976,3383,1484,9404,3,2,2011,55,2,51,365344451840
3190.4905,1846,874,9403,3,11,2010,55,2,59,365344451159
3307.5974,1846,875,9403,3,12,2010,55,2,59,365344451159
3249.4553,1846,880,9403,3,1,2011,55,2,59,365344451159
3291.0955,1846,884,9403,3,2,2011,55,2,59,365344451159
842.4261,2013,1104,17744,4,12,2010,55,2,56,514344451080
832.3787,2013,1109,17744,4,1,2011,55,2,56,514344451080
806.7033,2013,1114,17744,4,2,2011,55,2,56,514344451080
811.0026,2013,1125,17744,4,3,2011,55,2,56,514344451080
5407.1069,2425,950,17744,4,12,2010,55,2,56,514344451080
5628.2539,2425,954,17744,4,1,2011,55,2,56,514344451080
5641.8569,2425,959,17744,4,2,2011,55,2,56,514344451080
5852.3145,2425,968,17744,4,3,2011,55,2,56,514344451080
842.4261,2013,1104,17744,4,12,2010,55,2,56,514344451080
832.3787,2013,1109,17744,4,1,2011,55,2,56,514344451080
806.7033,2013,1114,17744,4,2,2011,55,2,56,514344451080
811.0026,2013,1125,17744,4,3,2011,55,2,56,514344451080
2901.6545,901,875,17745,4,12,2010,55,2,48,514344451159
2821.4365,901,880,17745,4,1,2011,55,2,48,514344451159
2762.9329,901,884,17745,4,2,2011,55,2,48,514344451159
2800.3130,901,893,17745,4,3,2011,55,2,48,514344451159
3327.4883,1675,947,20466,1,9,2010,26,1,77,566418038855
3236.8931,1675,948,20466,1,10,2010,26,1,77,566418038855
2898.6504,1675,948,20466,1,11,2010,26,1,77,566418038855
2905.7751,1675,950,20466,1,12,2010,26,1,77,566418038855
2151.6838,1500,947,20468,1,9,2010,26,1,43,566418123401
2218.2307,1500,948,20468,1,10,2010,26,1,43,566418123401
2271.5745,1500,948,20468,1,11,2010,26,1,43,566418123401
2196.5527,1500,950,20468,1,12,2010,26,1,43,566418123401
1658.5837,3192,1100,20502,1,9,2010,26,1,43,566562123401
1672.6346,3192,1101,20502,1,10,2010,26,1,43,566562123401
1629.1029,3192,1102,20502,1,11,2010,26,1,43,566562123401
1641.9926,3192,1104,20502,1,12,2010,26,1,43,566562123401
1658.5837,3192,1100,20502,1,9,2010,26,1,43,566562123401
1672.6346,3192,1101,20502,1,10,2010,26,1,43,566562123401
1629.1029,3192,1102,20502,1,11,2010,26,1,43,566562123401
1641.9926,3192,1104,20502,1,12,2010,26,1,43,566562123401
1868.3228,2265,1100,20452,1,9,2010,26,1,43,566399123401
1870.3958,2265,1101,20452,1,10,2010,26,1,43,566399123401
1878.1095,2265,1102,20452,1,11,2010,26,1,43,566399123401
1882.3832,2265,1104,20452,1,12,2010,26,1,43,566399123401
1868.3228,2265,1100,20452,1,9,2010,26,1,43,566399123401
1870.3958,2265,1101,20452,1,10,2010,26,1,43,566399123401
1878.1095,2265,1102,20452,1,11,2010,26,1,43,566399123401
1882.3832,2265,1104,20452,1,12,2010,26,1,43,566399123401
3560.3621,1000,1218,20467,1,9,2010,26,1,59,566418123089
3609.6196,1000,1220,20467,1,10,2010,26,1,59,566418123089
3617.2756,1000,1220,20467,1,11,2010,26,1,59,566418123089
3621.6162,1000,1222,20467,1,12,2010,26,1,59,566418123089
3560.3621,1000,1218,20467,1,9,2010,26,1,59,566418123089
3609.6196,1000,1220,20467,1,10,2010,26,1,59,566418123089
3617.2756,1000,1220,20467,1,11,2010,26,1,59,566418123089
3621.6162,1000,1222,20467,1,12,2010,26,1,59,566418123089
3661.8872,908,873,20501,1,9,2010,26,1,59,566562123089
3870.2507,908,874,20501,1,10,2010,26,1,59,566562123089
3828.6245,908,874,20501,1,11,2010,26,1,59,566562123089
3678.5413,908,875,20501,1,12,2010,26,1,59,566562123089
2862.3933,3763,1100,20451,1,9,2010,26,1,59,566399123089
2826.0281,3702,1101,20451,1,10,2010,26,1,59,566399123089
2872.0178,3502,1102,20451,1,11,2010,26,1,59,566399123089
2817.0151,3502,1104,20451,1,12,2010,26,1,59,566399123089
2862.3933,3763,1100,20451,1,9,2010,26,1,59,566399123089
2826.0281,3702,1101,20451,1,10,2010,26,1,59,566399123089
2872.0178,3502,1102,20451,1,11,2010,26,1,59,566399123089
2817.0151,3502,1104,20451,1,12,2010,26,1,59,566399123089
3763.6675,240,1845,20469,1,9,2010,26,1,39,566418123979
3641.8320,240,1848,20469,1,10,2010,26,1,39,566418123979
3627.8701,240,1848,20469,1,11,2010,26,1,39,566418123979
3493.7949,240,1851,20469,1,12,2010,26,1,39,566418123979
3809.2869,0,1218,20469,1,9,2010,26,1,39,566418123979
3812.3335,0,1220,20469,1,10,2010,26,1,39,566418123979
3823.6064,0,1467,20469,1,11,2010,26,1,39,566418123979
3881.4927,0,1470,20469,1,12,2010,26,1,39,566418123979
3763.6675,240,1845,20469,1,9,2010,26,1,39,566418123979
3641.8320,240,1848,20469,1,10,2010,26,1,39,566418123979
3627.8701,240,1848,20469,1,11,2010,26,1,39,566418123979
3493.7949,240,1851,20469,1,12,2010,26,1,39,566418123979
3763.6675,240,1845,20469,1,9,2010,26,1,39,566418123979
3641.8320,240,1848,20469,1,10,2010,26,1,39,566418123979
3627.8701,240,1848,20469,1,11,2010,26,1,39,566418123979
3493.7949,240,1851,20469,1,12,2010,26,1,39,566418123979
3763.6675,240,1845,20469,1,9,2010,26,1,39,566418123979
3641.8320,240,1848,20469,1,10,2010,26,1,39,566418123979
3627.8701,240,1848,20469,1,11,2010,26,1,39,566418123979
3493.7949,240,1851,20469,1,12,2010,26,1,39,566418123979
3809.2869,0,1218,20469,1,9,2010,26,1,39,566418123979
3812.3335,0,1220,20469,1,10,2010,26,1,39,566418123979
3823.6064,0,1467,20469,1,11,2010,26,1,39,566418123979
3881.4927,0,1470,20469,1,12,2010,26,1,39,566418123979
3823.6064,0,1467,20469,1,11,2010,26,1,39,566418123979
3881.4927,0,1470,20469,1,12,2010,26,1,39,566418123979
3468.2646,4820,1100,20503,1,9,2010,26,1,39,566562123979
3605.5000,4820,1101,20503,1,10,2010,26,1,39,566562123979
3578.0618,4820,1102,20503,1,11,2010,26,1,39,566562123979
3480.7273,4820,1104,20503,1,12,2010,26,1,39,566562123979
3468.2646,4820,1100,20503,1,9,2010,26,1,39,566562123979
3605.5000,4820,1101,20503,1,10,2010,26,1,39,566562123979
3578.0618,4820,1102,20503,1,11,2010,26,1,39,566562123979
3480.7273,4820,1104,20503,1,12,2010,26,1,39,566562123979
2996.4214,2621,1100,20272,1,9,2010,26,1,39,566128123979
3015.8091,2791,1101,20272,1,10,2010,26,1,39,566128123979
3013.4583,2791,1102,20272,1,11,2010,26,1,39,566128123979
2991.1650,2791,1104,20272,1,12,2010,26,1,39,566128123979
2996.4214,2621,1100,20272,1,9,2010,26,1,39,566128123979
3015.8091,2791,1101,20272,1,10,2010,26,1,39,566128123979
3013.4583,2791,1102,20272,1,11,2010,26,1,39,566128123979
2991.1650,2791,1104,20272,1,12,2010,26,1,39,566128123979
3637.9165,3376,1466,20453,1,9,2010,26,1,39,566399123979
3501.6123,3376,1468,20453,1,10,2010,26,1,39,566399123979
3518.6934,3376,1468,20453,1,11,2010,26,1,39,566399123979
3551.1440,3376,1471,20453,1,12,2010,26,1,39,566399123979
3637.9165,3376,1466,20453,1,9,2010,26,1,39,566399123979
3501.6123,3376,1468,20453,1,10,2010,26,1,39,566399123979
3518.6934,3376,1468,20453,1,11,2010,26,1,39,566399123979
3551.1440,3376,1471,20453,1,12,2010,26,1,39,566399123979
3637.9165,3376,1466,20453,1,9,2010,26,1,39,566399123979
3501.6123,3376,1468,20453,1,10,2010,26,1,39,566399123979
3518.6934,3376,1468,20453,1,11,2010,26,1,39,566399123979
3551.1440,3376,1471,20453,1,12,2010,26,1,39,566399123979
1765.7249,4187,1101,30745,2,10,2010,26,1,44,739418123401
1777.4674,4187,1102,30745,2,11,2010,26,1,44,739418123401
1760.8225,4187,1104,30745,2,12,2010,26,1,44,739418123401
1750.0710,4187,1109,30745,2,1,2011,26,1,44,739418123401
1765.7249,4187,1101,30745,2,10,2010,26,1,44,739418123401
1777.4674,4187,1102,30745,2,11,2010,26,1,44,739418123401
1760.8225,4187,1104,30745,2,12,2010,26,1,44,739418123401
1750.0710,4187,1109,30745,2,1,2011,26,1,44,739418123401
2831.0488,1537,1220,30537,2,10,2010,26,1,44,739128123401
2818.7195,1537,1220,30537,2,11,2010,26,1,44,739128123401
2833.2888,1537,1222,30537,2,12,2010,26,1,44,739128123401
2794.2026,1537,1228,30537,2,1,2011,26,1,44,739128123401
2146.1245,0,1468,30537,2,10,2010,26,1,44,739128123401
2086.9905,0,1468,30537,2,11,2010,26,1,44,739128123401
2041.7905,0,1471,30537,2,12,2010,26,1,44,739128123401
2068.6565,0,1478,30537,2,1,2011,26,1,44,739128123401
2146.1245,0,1468,30537,2,10,2010,26,1,44,739128123401
2086.9905,0,1468,30537,2,11,2010,26,1,44,739128123401
2041.7905,0,1471,30537,2,12,2010,26,1,44,739128123401
2068.6565,0,1478,30537,2,1,2011,26,1,44,739128123401
2146.1245,0,1468,30537,2,10,2010,26,1,44,739128123401
2086.9905,0,1468,30537,2,11,2010,26,1,44,739128123401
2041.7905,0,1471,30537,2,12,2010,26,1,44,739128123401
2068.6565,0,1478,30537,2,1,2011,26,1,44,739128123401
2831.0488,1537,1220,30537,2,10,2010,26,1,44,739128123401
2818.7195,1537,1220,30537,2,11,2010,26,1,44,739128123401
2833.2888,1537,1222,30537,2,12,2010,26,1,44,739128123401
2794.2026,1537,1228,30537,2,1,2011,26,1,44,739128123401
2831.0488,0,948,30537,2,10,2010,26,1,44,739128123401
2818.7195,0,948,30537,2,11,2010,26,1,44,739128123401
2833.2888,0,950,30537,2,12,2010,26,1,44,739128123401
2794.2026,0,954,30537,2,1,2011,26,1,44,739128123401
2146.1245,1039,1468,30537,2,10,2010,26,1,44,739128123401
2086.9905,1083,1468,30537,2,11,2010,26,1,44,739128123401
2041.7905,1083,1471,30537,2,12,2010,26,1,44,739128123401
2068.6565,1083,1478,30537,2,1,2011,26,1,44,739128123401
2146.1245,1039,1468,30537,2,10,2010,26,1,44,739128123401
2086.9905,1083,1468,30537,2,11,2010,26,1,44,739128123401
2041.7905,1083,1471,30537,2,12,2010,26,1,44,739128123401
2068.6565,1083,1478,30537,2,1,2011,26,1,44,739128123401
2146.1245,1039,1468,30537,2,10,2010,26,1,44,739128123401
2086.9905,1083,1468,30537,2,11,2010,26,1,44,739128123401
2041.7905,1083,1471,30537,2,12,2010,26,1,44,739128123401
2068.6565,1083,1478,30537,2,1,2011,26,1,44,739128123401
3848.8684,2859,1220,30779,2,10,2010,26,1,40,739562123979
3777.7158,2859,1220,30779,2,11,2010,26,1,40,739562123979
3761.1819,2859,1222,30779,2,12,2010,26,1,40,739562123979
3746.3115,2859,1228,30779,2,1,2011,26,1,40,739562123979
3848.8684,2859,1220,30779,2,10,2010,26,1,40,739562123979
3777.7158,2859,1220,30779,2,11,2010,26,1,40,739562123979
3761.1819,2859,1222,30779,2,12,2010,26,1,40,739562123979
3746.3115,2859,1228,30779,2,1,2011,26,1,40,739562123979
2282.2637,3529,1220,30623,2,10,2010,26,1,56,739344123537
2273.1519,3529,1220,30623,2,11,2010,26,1,56,739344123537
2266.1514,4412,1222,30623,2,12,2010,26,1,56,739344123537
2223.6118,3529,1228,30623,2,1,2011,26,1,56,739344123537
2282.2637,3529,1220,30623,2,10,2010,26,1,56,739344123537
2273.1519,3529,1220,30623,2,11,2010,26,1,56,739344123537
2266.1514,4412,1222,30623,2,12,2010,26,1,56,739344123537
2223.6118,3529,1228,30623,2,1,2011,26,1,56,739344123537
1947.8588,4689,874,30620,2,10,2010,26,1,76,739344123375
1938.9675,4689,874,30620,2,11,2010,26,1,76,739344123375
1882.9012,4689,875,30620,2,12,2010,26,1,76,739344123375
1832.0461,4689,880,30620,2,1,2011,26,1,76,739344123375
2849.3821,1100,948,9502,3,11,2010,26,1,45,365562123537
2750.2659,955,950,9502,3,12,2010,26,1,45,365562123537
2607.8794,764,954,9502,3,1,2011,26,1,45,365562123537
2695.9753,764,959,9502,3,2,2011,26,1,45,365562123537
3370.4751,0,1256,9287,3,11,2010,26,1,45,365128123537
3269.4468,0,1258,9287,3,12,2010,26,1,45,365128123537
3179.5283,0,1264,9287,3,1,2011,26,1,45,365128123537
3291.1177,0,1271,9287,3,2,2011,26,1,45,365128123537
3370.4751,225,948,9287,3,11,2010,26,1,45,365128123537
3269.4468,210,950,9287,3,12,2010,26,1,45,365128123537
3179.5283,220,954,9287,3,1,2011,26,1,45,365128123537
3291.1177,240,959,9287,3,2,2011,26,1,45,365128123537
3370.4751,0,1256,9287,3,11,2010,26,1,45,365128123537
3269.4468,0,1258,9287,3,12,2010,26,1,45,365128123537
3179.5283,0,1264,9287,3,1,2011,26,1,45,365128123537
3291.1177,0,1271,9287,3,2,2011,26,1,45,365128123537
2320.3513,2149,2230,9453,3,11,2010,26,1,45,365399123537
2304.9937,2166,2233,9453,3,12,2010,26,1,45,365399123537
2389.9470,2149,1435,9453,3,1,2011,26,1,45,365399123537
2451.8374,2149,1442,9453,3,2,2011,26,1,45,365399123537
2320.3513,2149,2230,9453,3,11,2010,26,1,45,365399123537
2304.9937,2166,2233,9453,3,12,2010,26,1,45,365399123537
2389.9470,2149,1435,9453,3,1,2011,26,1,45,365399123537
2451.8374,2149,1442,9453,3,2,2011,26,1,45,365399123537
2320.3513,2149,2230,9453,3,11,2010,26,1,45,365399123537
2304.9937,2166,2233,9453,3,12,2010,26,1,45,365399123537
2389.9470,2149,1435,9453,3,1,2011,26,1,45,365399123537
2451.8374,2149,1442,9453,3,2,2011,26,1,45,365399123537
2320.3513,2149,2230,9453,3,11,2010,26,1,45,365399123537
2304.9937,2166,2233,9453,3,12,2010,26,1,45,365399123537
2320.3513,2149,2230,9453,3,11,2010,26,1,45,365399123537
2304.9937,2166,2233,9453,3,12,2010,26,1,45,365399123537
2544.3640,120,948,9376,3,11,2010,26,1,53,365344123862
2537.2974,120,950,9376,3,12,2010,26,1,53,365344123862
2522.6323,120,954,9376,3,1,2011,26,1,53,365344123862
2479.4492,120,959,9376,3,2,2011,26,1,53,365344123862
3252.9595,1087,874,9369,3,11,2010,26,1,49,365344123375
3380.0481,1087,875,9369,3,12,2010,26,1,49,365344123375
3342.2368,1087,880,9369,3,1,2011,26,1,49,365344123375
3325.5251,1087,884,9369,3,2,2011,26,1,49,365344123375
1166.3566,3328,1104,17807,4,12,2010,26,1,13,514418123537
1176.3450,3328,1109,17807,4,1,2011,26,1,13,514418123537
1182.4172,3328,1114,17807,4,2,2011,26,1,13,514418123537
1172.3329,3328,1125,17807,4,3,2011,26,1,13,514418123537
1166.3566,3328,1104,17807,4,12,2010,26,1,13,514418123537
1176.3450,3328,1109,17807,4,1,2011,26,1,13,514418123537
1182.4172,3328,1114,17807,4,2,2011,26,1,13,514418123537
1172.3329,3328,1125,17807,4,3,2011,26,1,13,514418123537
2131.8232,3614,1222,17633,4,12,2010,26,1,13,514128123537
2237.9082,3614,1228,17633,4,1,2011,26,1,13,514128123537
2222.6724,4084,1234,17633,4,2,2011,26,1,13,514128123537
2228.5166,3837,1246,17633,4,3,2011,26,1,13,514128123537
2131.8232,3614,1222,17633,4,12,2010,26,1,13,514128123537
2237.9082,3614,1228,17633,4,1,2011,26,1,13,514128123537
2222.6724,4084,1234,17633,4,2,2011,26,1,13,514128123537
2228.5166,3837,1246,17633,4,3,2011,26,1,13,514128123537
2033.4772,972,950,17806,4,12,2010,26,1,42,514418123401
1911.8058,972,954,17806,4,1,2011,26,1,42,514418123401
1873.1410,972,959,17806,4,2,2011,26,1,42,514418123401
1996.1565,972,968,17806,4,3,2011,26,1,42,514418123401
1734.8882,4492,1104,17632,4,12,2010,26,1,42,514128123401
1754.6539,4452,1109,17632,4,1,2011,26,1,42,514128123401
1746.7966,4452,1114,17632,4,2,2011,26,1,42,514128123401
1723.9342,4452,1125,17632,4,3,2011,26,1,42,514128123401
1734.8882,4492,1104,17632,4,12,2010,26,1,42,514128123401
1754.6539,4452,1109,17632,4,1,2011,26,1,42,514128123401
1746.7966,4452,1114,17632,4,2,2011,26,1,42,514128123401
1723.9342,4452,1125,17632,4,3,2011,26,1,42,514128123401
2315.0417,2260,1914,17795,4,12,2010,26,1,42,514399123401
2294.8545,1360,1923,17795,4,1,2011,26,1,42,514399123401
2306.4307,1360,1932,17795,4,2,2011,26,1,42,514399123401
2283.1484,1360,1951,17795,4,3,2011,26,1,42,514399123401
2315.0417,2260,1914,17795,4,12,2010,26,1,42,514399123401
2294.8545,1360,1923,17795,4,1,2011,26,1,42,514399123401
2306.4307,1360,1932,17795,4,2,2011,26,1,42,514399123401
2283.1484,1360,1951,17795,4,3,2011,26,1,42,514399123401
2315.0417,2260,1914,17795,4,12,2010,26,1,42,514399123401
2294.8545,1360,1923,17795,4,1,2011,26,1,42,514399123401
2306.4307,1360,1932,17795,4,2,2011,26,1,42,514399123401
2283.1484,1360,1951,17795,4,3,2011,26,1,42,514399123401
2315.0417,2260,1914,17795,4,12,2010,26,1,42,514399123401
2294.8545,1360,1923,17795,4,1,2011,26,1,42,514399123401
2306.4307,1360,1932,17795,4,2,2011,26,1,42,514399123401
2283.1484,1360,1951,17795,4,3,2011,26,1,42,514399123401
4620.2993,6266,1222,17809,4,12,2010,26,1,38,514418123979
4669.7603,6266,1228,17809,4,1,2011,26,1,38,514418123979
4860.1245,6266,1234,17809,4,2,2011,26,1,38,514418123979
5041.2412,6266,1246,17809,4,3,2011,26,1,38,514418123979
4620.2993,6266,1222,17809,4,12,2010,26,1,38,514418123979
4669.7603,6266,1228,17809,4,1,2011,26,1,38,514418123979
4860.1245,6266,1234,17809,4,2,2011,26,1,38,514418123979
5041.2412,6266,1246,17809,4,3,2011,26,1,38,514418123979
3119.1233,756,1222,17635,4,12,2010,26,1,38,514128123979
2922.6982,823,1228,17635,4,1,2011,26,1,38,514128123979
2761.8008,823,1234,17635,4,2,2011,26,1,38,514128123979
2951.0149,823,1246,17635,4,3,2011,26,1,38,514128123979
3119.1233,756,1222,17635,4,12,2010,26,1,38,514128123979
2922.6982,823,1228,17635,4,1,2011,26,1,38,514128123979
2761.8008,823,1234,17635,4,2,2011,26,1,38,514128123979
2951.0149,823,1246,17635,4,3,2011,26,1,38,514128123979
1784.3768,1809,1104,17709,4,12,2010,26,1,54,514344123537
1797.4438,1809,1109,17709,4,1,2011,26,1,54,514344123537
1786.9568,1809,1114,17709,4,2,2011,26,1,54,514344123537
1741.7761,1809,1125,17709,4,3,2011,26,1,54,514344123537
1784.3768,1809,1104,17709,4,12,2010,26,1,54,514344123537
1797.4438,1809,1109,17709,4,1,2011,26,1,54,514344123537
1786.9568,1809,1114,17709,4,2,2011,26,1,54,514344123537
1741.7761,1809,1125,17709,4,3,2011,26,1,54,514344123537
5061.8179,8845,1423,20269,1,9,2010,74,1,29,566128038334
5179.7617,8845,1425,20269,1,10,2010,74,1,29,566128038334
5206.1284,8845,1426,20269,1,11,2010,74,1,29,566128038334
5471.2456,8845,1428,20269,1,12,2010,74,1,29,566128038334
5061.8179,8845,1423,20269,1,9,2010,74,1,29,566128038334
5179.7617,8845,1425,20269,1,10,2010,74,1,29,566128038334
5206.1284,8845,1426,20269,1,11,2010,74,1,29,566128038334
5471.2456,8845,1428,20269,1,12,2010,74,1,29,566128038334
5061.8179,8845,1423,20269,1,9,2010,74,1,29,566128038334
5179.7617,8845,1425,20269,1,10,2010,74,1,29,566128038334
5206.1284,8845,1426,20269,1,11,2010,74,1,29,566128038334
5471.2456,8845,1428,20269,1,12,2010,74,1,29,566128038334
5079.8232,5004,1218,20450,1,9,2010,74,1,29,566399038334
5242.5137,5004,1220,20450,1,10,2010,74,1,29,566399038334
5172.8320,5004,1220,20450,1,11,2010,74,1,29,566399038334
5186.4937,5004,1222,20450,1,12,2010,74,1,29,566399038334
5079.8232,5004,1218,20450,1,9,2010,74,1,29,566399038334
5242.5137,5004,1220,20450,1,10,2010,74,1,29,566399038334
5172.8320,5004,1220,20450,1,11,2010,74,1,29,566399038334
5186.4937,5004,1222,20450,1,12,2010,74,1,29,566399038334
4105.9106,7940,1218,20356,1,9,2010,74,2,2,566344123054
4151.9863,7940,1220,20356,1,10,2010,74,2,2,566344123054
4090.7412,7940,1220,20356,1,11,2010,74,2,2,566344123054
4000.3931,5805,1222,20356,1,12,2010,74,2,2,566344123054
4105.9106,7940,1218,20356,1,9,2010,74,2,2,566344123054
4151.9863,7940,1220,20356,1,10,2010,74,2,2,566344123054
4090.7412,7940,1220,20356,1,11,2010,74,2,2,566344123054
4000.3931,5805,1222,20356,1,12,2010,74,2,2,566344123054
3354.0774,2910,1218,20362,1,9,2010,74,2,87,566344123594
3441.8438,2910,1220,20362,1,10,2010,74,2,87,566344123594
3318.8037,2910,1220,20362,1,11,2010,74,2,87,566344123594
3325.5796,2910,1222,20362,1,12,2010,74,2,87,566344123594
3354.0774,2910,1218,20362,1,9,2010,74,2,87,566344123594
3441.8438,2910,1220,20362,1,10,2010,74,2,87,566344123594
3318.8037,2910,1220,20362,1,11,2010,74,2,87,566344123594
3325.5796,2910,1222,20362,1,12,2010,74,2,87,566344123594
3232.3425,3610,1100,20360,1,9,2010,35,1,83,566344123567
3190.8157,3610,1101,20360,1,10,2010,35,1,83,566344123567
3259.3152,3610,1102,20360,1,11,2010,35,1,83,566344123567
3236.9067,3610,1104,20360,1,12,2010,35,1,83,566344123567
3232.3425,3610,1100,20360,1,9,2010,35,1,83,566344123567
3190.8157,3610,1101,20360,1,10,2010,35,1,83,566344123567
3259.3152,3610,1102,20360,1,11,2010,35,1,83,566344123567
