WHFNWGT,TFTOTINC,RFPOV,SSUSEQ,SROTATON,RHCALMN,RHCALYR,GVARSTR,GHLFSAM,GRGC,SSUID
3905.9443,30268,2150,14906,1,11,2009,46,1,100,462925365979
3813.1772,30268,2147,14906,1,12,2009,46,1,100,462925365979
3767.1855,30268,2147,14906,1,9,2009,46,1,100,462925365979
3796.7490,30268,2149,14906,1,10,2009,46,1,100,462925365979
3905.9443,30268,2150,14906,1,11,2009,46,1,100,462925365979
3813.1772,30268,2147,14906,1,12,2009,46,1,100,462925365979
3767.1855,30268,2147,14906,1,9,2009,46,1,100,462925365979
3796.7490,30268,2149,14906,1,10,2009,46,1,100,462925365979
3905.9443,30268,2150,14906,1,11,2009,46,1,100,462925365979
3813.1772,30268,2147,14906,1,12,2009,46,1,100,462925365979
3767.1855,30268,2147,14906,1,9,2009,46,1,100,462925365979
3796.7490,30268,2149,14906,1,10,2009,46,1,100,462925365979
3905.9443,30268,2150,14906,1,11,2009,46,1,100,462925365979
3813.1772,30268,2147,14906,1,12,2009,46,1,100,462925365979
4102.8589,3501,936,14907,1,9,2009,46,2,15,462925365995
3923.4651,3501,937,14907,1,10,2009,46,2,15,462925365995
3882.1423,3501,938,14907,1,11,2009,46,2,15,462925365995
3813.5723,3501,936,14907,1,12,2009,46,2,15,462925365995
2778.4568,9837,1204,14908,1,9,2009,114,2,100,462925369035
2845.1912,9837,1206,14908,1,10,2009,114,2,100,462925369035
2923.2925,9837,1207,14908,1,11,2009,114,2,100,462925369035
2920.5498,9837,1204,14908,1,12,2009,114,2,100,462925369035
2778.4568,9837,1204,14908,1,9,2009,114,2,100,462925369035
2845.1912,9837,1206,14908,1,10,2009,114,2,100,462925369035
2923.2925,9837,1207,14908,1,11,2009,114,2,100,462925369035
2920.5498,9837,1204,14908,1,12,2009,114,2,100,462925369035
1507.2761,1765,863,14909,1,9,2009,10,1,7,462925369067
1475.6702,1765,864,14909,1,10,2009,10,1,7,462925369067
1423.6420,1765,864,14909,1,11,2009,10,1,7,462925369067
1382.8771,1765,863,14909,1,12,2009,10,1,7,462925369067
854.3701,5200,936,14910,1,9,2009,42,2,7,462925369080
888.8879,5200,937,14910,1,10,2009,42,2,7,462925369080
798.7658,2000,938,14910,1,11,2009,42,2,7,462925369080
782.9173,5200,936,14910,1,12,2009,42,2,7,462925369080
854.3701,3697,1240,14910,1,9,2009,42,2,7,462925369080
888.8879,3697,1241,14910,1,10,2009,42,2,7,462925369080
798.7658,497,938,14910,1,11,2009,42,2,7,462925369080
782.9173,497,936,14910,1,12,2009,42,2,7,462925369080
854.3701,3697,1240,14910,1,9,2009,42,2,7,462925369080
888.8879,3697,1241,14910,1,10,2009,42,2,7,462925369080
798.7658,3200,938,14910,1,11,2009,42,2,7,462925369080
782.9173,3200,936,14910,1,12,2009,42,2,7,462925369080
3887.8604,8365,1204,14911,1,9,2009,42,2,100,462925369159
3870.5850,8365,1206,14911,1,10,2009,42,2,100,462925369159
3944.9873,8365,1207,14911,1,11,2009,42,2,100,462925369159
3934.6843,8365,1204,14911,1,12,2009,42,2,100,462925369159
3887.8604,8365,1204,14911,1,9,2009,42,2,100,462925369159
3870.5850,8365,1206,14911,1,10,2009,42,2,100,462925369159
3944.9873,8365,1207,14911,1,11,2009,42,2,100,462925369159
3934.6843,8365,1204,14911,1,12,2009,42,2,100,462925369159
4623.5757,919,936,14912,1,9,2009,104,2,10,462925369183
4493.5088,919,937,14912,1,10,2009,104,2,10,462925369183
4556.3716,919,938,14912,1,11,2009,104,2,10,462925369183
4332.7788,919,936,14912,1,12,2009,104,2,10,462925369183
3343.1616,3403,1087,14913,1,9,2009,104,2,14,462925369235
3320.5635,3403,1088,14913,1,10,2009,104,2,14,462925369235
3358.8311,3403,1089,14913,1,11,2009,104,2,14,462925369235
3281.9429,3403,1087,14913,1,12,2009,104,2,14,462925369235
3343.1616,3403,1087,14913,1,9,2009,104,2,14,462925369235
3320.5635,3403,1088,14913,1,10,2009,104,2,14,462925369235
3358.8311,3403,1089,14913,1,11,2009,104,2,14,462925369235
3281.9429,3403,1087,14913,1,12,2009,104,2,14,462925369235
2829.0554,5864,1087,14914,1,9,2009,56,1,13,462925369477
2816.9644,5864,1088,14914,1,10,2009,56,1,13,462925369477
2805.5635,5864,1089,14914,1,11,2009,56,1,13,462925369477
2833.0085,5864,1087,14914,1,12,2009,56,1,13,462925369477
2829.0554,5864,1087,14914,1,9,2009,56,1,13,462925369477
2816.9644,5864,1088,14914,1,10,2009,56,1,13,462925369477
2805.5635,5864,1089,14914,1,11,2009,56,1,13,462925369477
2833.0085,5864,1087,14914,1,12,2009,56,1,13,462925369477
4002.7593,2863,1448,14915,1,9,2009,42,2,3,462925369535
4035.6938,2863,1449,14915,1,10,2009,42,2,3,462925369535
4027.3237,2863,1450,14915,1,11,2009,42,2,3,462925369535
3989.7998,2863,1448,14915,1,12,2009,42,2,3,462925369535
4002.7593,2863,1448,14915,1,9,2009,42,2,3,462925369535
4035.6938,2863,1449,14915,1,10,2009,42,2,3,462925369535
4027.3237,2863,1450,14915,1,11,2009,42,2,3,462925369535
3989.7998,2863,1448,14915,1,12,2009,42,2,3,462925369535
4002.7593,2863,1448,14915,1,9,2009,42,2,3,462925369535
4035.6938,2863,1449,14915,1,10,2009,42,2,3,462925369535
4027.3237,2863,1450,14915,1,11,2009,42,2,3,462925369535
3989.7998,2863,1448,14915,1,12,2009,42,2,3,462925369535
2971.8184,1837,2147,14916,1,9,2009,28,1,60,462925369549
2897.9595,1837,2149,14916,1,10,2009,28,1,60,462925369549
2886.5125,1837,2204,14916,1,11,2009,28,1,60,462925369549
2840.9390,1837,2200,14916,1,12,2009,28,1,60,462925369549
2971.8184,1837,2147,14916,1,9,2009,28,1,60,462925369549
2897.9595,1837,2149,14916,1,10,2009,28,1,60,462925369549
2886.5125,1837,2204,14916,1,11,2009,28,1,60,462925369549
2840.9390,1837,2200,14916,1,12,2009,28,1,60,462925369549
2971.8184,1837,2147,14916,1,9,2009,28,1,60,462925369549
2897.9595,1837,2149,14916,1,10,2009,28,1,60,462925369549
2886.5125,1837,2204,14916,1,11,2009,28,1,60,462925369549
2840.9390,1837,2200,14916,1,12,2009,28,1,60,462925369549
2971.8184,1837,2147,14916,1,9,2009,28,1,60,462925369549
2897.9595,1837,2149,14916,1,10,2009,28,1,60,462925369549
2886.5125,1837,2204,14916,1,11,2009,28,1,60,462925369549
2840.9390,1837,2200,14916,1,12,2009,28,1,60,462925369549
2971.8184,1837,2147,14916,1,9,2009,28,1,60,462925369549
2897.9595,1837,2149,14916,1,10,2009,28,1,60,462925369549
2886.5125,1837,2204,14916,1,11,2009,28,1,60,462925369549
2840.9390,1837,2200,14916,1,12,2009,28,1,60,462925369549
3608.3108,858,1824,14918,1,9,2009,6,1,28,462925369582
3606.5522,866,1826,14918,1,10,2009,6,1,28,462925369582
3648.2424,1864,1827,14918,1,11,2009,6,1,28,462925369582
3661.1348,1864,1824,14918,1,12,2009,6,1,28,462925369582
3608.3108,858,1824,14918,1,9,2009,6,1,28,462925369582
3606.5522,866,1826,14918,1,10,2009,6,1,28,462925369582
3648.2424,1864,1827,14918,1,11,2009,6,1,28,462925369582
3661.1348,1864,1824,14918,1,12,2009,6,1,28,462925369582
3608.3108,858,1824,14918,1,9,2009,6,1,28,462925369582
3606.5522,866,1826,14918,1,10,2009,6,1,28,462925369582
3648.2424,1864,1827,14918,1,11,2009,6,1,28,462925369582
3661.1348,1864,1824,14918,1,12,2009,6,1,28,462925369582
3608.3108,858,1824,14918,1,9,2009,6,1,28,462925369582
3606.5522,866,1826,14918,1,10,2009,6,1,28,462925369582
3648.2424,1864,1827,14918,1,11,2009,6,1,28,462925369582
3661.1348,1864,1824,14918,1,12,2009,6,1,28,462925369582
2077.7703,885,863,14919,1,9,2009,104,2,18,462925369594
2173.2776,885,864,14919,1,10,2009,104,2,18,462925369594
2204.7871,885,864,14919,1,11,2009,104,2,18,462925369594
2122.2798,885,863,14919,1,12,2009,104,2,18,462925369594
3846.2224,5601,1448,14920,1,9,2009,14,2,5,462925369596
3831.5305,5423,1449,14920,1,10,2009,14,2,5,462925369596
3883.9180,5423,1450,14920,1,11,2009,14,2,5,462925369596
3959.2825,5601,1448,14920,1,12,2009,14,2,5,462925369596
3846.2224,5601,1448,14920,1,9,2009,14,2,5,462925369596
3831.5305,5423,1449,14920,1,10,2009,14,2,5,462925369596
3883.9180,5423,1450,14920,1,11,2009,14,2,5,462925369596
3959.2825,5601,1448,14920,1,12,2009,14,2,5,462925369596
3846.2224,5601,1448,14920,1,9,2009,14,2,5,462925369596
3831.5305,5423,1449,14920,1,10,2009,14,2,5,462925369596
3883.9180,5423,1450,14920,1,11,2009,14,2,5,462925369596
3959.2825,5601,1448,14920,1,12,2009,14,2,5,462925369596
4304.2573,4,936,14921,1,9,2009,6,1,77,462925369632
4318.4688,4,937,14921,1,10,2009,6,1,77,462925369632
4353.6973,4,938,14921,1,11,2009,6,1,77,462925369632
4486.2925,4,936,14921,1,12,2009,6,1,77,462925369632
2695.3455,8468,936,14923,1,9,2009,10,2,3,462925369737
2819.0181,8468,937,14923,1,10,2009,10,2,3,462925369737
2839.3225,8468,938,14923,1,11,2009,10,2,3,462925369737
2807.5049,8468,936,14923,1,12,2009,10,2,3,462925369737
2695.3455,1669,863,14923,1,9,2009,10,2,3,462925369737
2819.0181,1669,864,14923,1,10,2009,10,2,3,462925369737
2839.3225,1669,864,14923,1,11,2009,10,2,3,462925369737
2807.5049,1669,863,14923,1,12,2009,10,2,3,462925369737
4211.5713,30320,1824,14924,1,9,2009,54,2,67,462925369779
4213.3105,30320,1826,14924,1,10,2009,54,2,67,462925369779
4229.0815,30320,1827,14924,1,11,2009,54,2,67,462925369779
4353.6357,30320,1824,14924,1,12,2009,54,2,67,462925369779
4211.5713,30320,1824,14924,1,9,2009,54,2,67,462925369779
4213.3105,30320,1826,14924,1,10,2009,54,2,67,462925369779
4229.0815,30320,1827,14924,1,11,2009,54,2,67,462925369779
4353.6357,30320,1824,14924,1,12,2009,54,2,67,462925369779
4211.5713,30320,1824,14924,1,9,2009,54,2,67,462925369779
4213.3105,30320,1826,14924,1,10,2009,54,2,67,462925369779
4229.0815,30320,1827,14924,1,11,2009,54,2,67,462925369779
4353.6357,30320,1824,14924,1,12,2009,54,2,67,462925369779
4211.5713,30320,1824,14924,1,9,2009,54,2,67,462925369779
4213.3105,30320,1826,14924,1,10,2009,54,2,67,462925369779
4229.0815,30320,1827,14924,1,11,2009,54,2,67,462925369779
4353.6357,30320,1824,14924,1,12,2009,54,2,67,462925369779
3706.8677,2094,1204,14926,1,9,2009,112,1,15,462925369964
3586.1924,2094,1206,14926,1,10,2009,112,1,15,462925369964
3523.4255,2094,1207,14926,1,11,2009,112,1,15,462925369964
3639.5913,2094,1204,14926,1,12,2009,112,1,15,462925369964
3706.8677,2094,1204,14926,1,9,2009,112,1,15,462925369964
3586.1924,2094,1206,14926,1,10,2009,112,1,15,462925369964
3523.4255,2094,1207,14926,1,11,2009,112,1,15,462925369964
3639.5913,2094,1204,14926,1,12,2009,112,1,15,462925369964
3359.5625,3202,1087,14927,1,9,2009,112,1,3,462925369988
3400.7507,3202,1088,14927,1,10,2009,112,1,3,462925369988
3394.8948,3202,1089,14927,1,11,2009,112,1,3,462925369988
3475.6477,3202,1087,14927,1,12,2009,112,1,3,462925369988
3359.5625,3202,1087,14927,1,9,2009,112,1,3,462925369988
3400.7507,3202,1088,14927,1,10,2009,112,1,3,462925369988
3394.8948,3202,1089,14927,1,11,2009,112,1,3,462925369988
3475.6477,3202,1087,14927,1,12,2009,112,1,3,462925369988
3768.1936,2505,863,14928,1,9,2009,6,1,36,462925370172
3751.4656,2505,864,14928,1,10,2009,6,1,36,462925370172
3569.6414,2505,864,14928,1,11,2009,6,1,36,462925370172
3412.6709,2505,863,14928,1,12,2009,6,1,36,462925370172
2669.3289,1212,936,14928,1,9,2009,6,1,36,462925370172
2500.6824,1212,937,14928,1,10,2009,6,1,36,462925370172
2554.2231,1212,938,14928,1,11,2009,6,1,36,462925370172
2487.0952,1212,936,14928,1,12,2009,6,1,36,462925370172
2669.3289,2599,936,14928,1,9,2009,6,1,36,462925370172
2500.6824,2599,937,14928,1,10,2009,6,1,36,462925370172
2554.2231,2599,938,14928,1,11,2009,6,1,36,462925370172
2487.0952,2599,936,14928,1,12,2009,6,1,36,462925370172
3910.2134,715,863,14929,1,9,2009,6,1,81,462925370348
3410.3545,940,1088,14929,1,10,2009,6,1,81,462925370348
3407.3401,940,1089,14929,1,11,2009,6,1,81,462925370348
3397.0496,940,1087,14929,1,12,2009,6,1,81,462925370348
3410.3545,940,1088,14929,1,10,2009,6,1,81,462925370348
3407.3401,940,1089,14929,1,11,2009,6,1,81,462925370348
3397.0496,940,1087,14929,1,12,2009,6,1,81,462925370348
3145.6357,0,936,14930,1,9,2009,112,1,43,462925370638
3125.0400,0,937,14930,1,10,2009,112,1,43,462925370638
3111.9622,0,938,14930,1,11,2009,112,1,43,462925370638
2927.6829,0,936,14930,1,12,2009,112,1,43,462925370638
4166.9302,5601,1204,14931,1,9,2009,6,1,85,462925370797
4178.2285,5601,1206,14931,1,10,2009,6,1,85,462925370797
4126.2827,5601,1207,14931,1,11,2009,6,1,85,462925370797
4216.8027,5601,1204,14931,1,12,2009,6,1,85,462925370797
4166.9302,5601,1204,14931,1,9,2009,6,1,85,462925370797
4178.2285,5601,1206,14931,1,10,2009,6,1,85,462925370797
4126.2827,5601,1207,14931,1,11,2009,6,1,85,462925370797
4216.8027,5601,1204,14931,1,12,2009,6,1,85,462925370797
2337.3843,2400,936,14933,1,9,2009,112,1,23,462925370964
2386.6965,2400,937,14933,1,10,2009,112,1,23,462925370964
2281.2532,2400,938,14933,1,11,2009,112,1,23,462925370964
2255.6460,2400,936,14933,1,12,2009,112,1,23,462925370964
2337.3843,2425,936,14933,1,9,2009,112,1,23,462925370964
2386.6965,2425,937,14933,1,10,2009,112,1,23,462925370964
2281.2532,2425,938,14933,1,11,2009,112,1,23,462925370964
2255.6460,2425,936,14933,1,12,2009,112,1,23,462925370964
5503.5669,5041,1448,14935,1,9,2009,46,1,55,462925398537
5584.2090,5041,1449,14935,1,10,2009,46,1,55,462925398537
5506.9043,11458,1450,14935,1,11,2009,46,1,55,462925398537
4965.8447,10421,1448,14935,1,12,2009,46,1,55,462925398537
5503.5669,5041,1448,14935,1,9,2009,46,1,55,462925398537
5584.2090,5041,1449,14935,1,10,2009,46,1,55,462925398537
5506.9043,11458,1450,14935,1,11,2009,46,1,55,462925398537
4965.8447,10421,1448,14935,1,12,2009,46,1,55,462925398537
5503.5669,5041,1448,14935,1,9,2009,46,1,55,462925398537
5584.2090,5041,1449,14935,1,10,2009,46,1,55,462925398537
5506.9043,11458,1450,14935,1,11,2009,46,1,55,462925398537
4965.8447,10421,1448,14935,1,12,2009,46,1,55,462925398537
4069.4072,9963,1087,14936,1,9,2009,46,2,54,462925398862
4028.4819,10163,1088,14936,1,10,2009,46,2,54,462925398862
3968.5483,9963,1089,14936,1,11,2009,46,2,54,462925398862
3791.6968,9963,1087,14936,1,12,2009,46,2,54,462925398862
4069.4072,9963,1087,14936,1,9,2009,46,2,54,462925398862
4028.4819,10163,1088,14936,1,10,2009,46,2,54,462925398862
3968.5483,9963,1089,14936,1,11,2009,46,2,54,462925398862
3791.6968,9963,1087,14936,1,12,2009,46,2,54,462925398862
3568.0676,3910,863,14938,1,9,2009,33,2,34,462925422324
3553.0403,3910,864,14938,1,10,2009,33,2,34,462925422324
3518.4158,3910,864,14938,1,11,2009,33,2,34,462925422324
3440.0654,3910,863,14938,1,12,2009,33,2,34,462925422324
7004.5669,1667,936,14939,1,9,2009,10,1,70,462925422360
7156.4546,1667,937,14939,1,10,2009,10,1,70,462925422360
6312.7617,1667,938,14939,1,11,2009,10,1,70,462925422360
6159.0791,1667,936,14939,1,12,2009,10,1,70,462925422360
1715.6620,3343,2147,14940,1,9,2009,10,2,82,462925422619
1707.3480,3323,2149,14940,1,10,2009,10,2,82,462925422619
1645.6110,3614,2150,14940,1,11,2009,10,2,82,462925422619
1621.7975,3614,2147,14940,1,12,2009,10,2,82,462925422619
1715.6620,3343,2147,14940,1,9,2009,10,2,82,462925422619
1707.3480,3323,2149,14940,1,10,2009,10,2,82,462925422619
1645.6110,3614,2150,14940,1,11,2009,10,2,82,462925422619
1621.7975,3614,2147,14940,1,12,2009,10,2,82,462925422619
1715.6620,3343,2147,14940,1,9,2009,10,2,82,462925422619
1707.3480,3323,2149,14940,1,10,2009,10,2,82,462925422619
1645.6110,3614,2150,14940,1,11,2009,10,2,82,462925422619
1621.7975,3614,2147,14940,1,12,2009,10,2,82,462925422619
1715.6620,3343,2147,14940,1,9,2009,10,2,82,462925422619
1707.3480,3323,2149,14940,1,10,2009,10,2,82,462925422619
1645.6110,3614,2150,14940,1,11,2009,10,2,82,462925422619
1621.7975,3614,2147,14940,1,12,2009,10,2,82,462925422619
1715.6620,3343,2147,14940,1,9,2009,10,2,82,462925422619
1707.3480,3323,2149,14940,1,10,2009,10,2,82,462925422619
1645.6110,3614,2150,14940,1,11,2009,10,2,82,462925422619
1621.7975,3614,2147,14940,1,12,2009,10,2,82,462925422619
9969.8213,2150,1204,14941,1,9,2009,10,1,62,462925422753
10553.8174,1500,1206,14941,1,10,2009,10,1,62,462925422753
10049.4492,1200,1207,14941,1,11,2009,10,1,62,462925422753
9860.2637,0,1204,14941,1,12,2009,10,1,62,462925422753
9969.8213,2150,1204,14941,1,9,2009,10,1,62,462925422753
10553.8174,1500,1206,14941,1,10,2009,10,1,62,462925422753
10049.4492,1200,1207,14941,1,11,2009,10,1,62,462925422753
9860.2637,0,1204,14941,1,12,2009,10,1,62,462925422753
3464.1160,7235,1886,14942,1,9,2009,33,1,64,462925422995
3457.7246,7235,1888,14942,1,10,2009,33,1,64,462925422995
3513.7720,7235,1889,14942,1,11,2009,33,1,64,462925422995
3485.9690,4511,1886,14942,1,12,2009,33,1,64,462925422995
3464.1160,7235,1886,14942,1,9,2009,33,1,64,462925422995
3457.7246,7235,1888,14942,1,10,2009,33,1,64,462925422995
3513.7720,7235,1889,14942,1,11,2009,33,1,64,462925422995
3485.9690,4511,1886,14942,1,12,2009,33,1,64,462925422995
3464.1160,7235,1886,14942,1,9,2009,33,1,64,462925422995
3457.7246,7235,1888,14942,1,10,2009,33,1,64,462925422995
3513.7720,7235,1889,14942,1,11,2009,33,1,64,462925422995
3485.9690,4511,1886,14942,1,12,2009,33,1,64,462925422995
3464.1160,7235,1886,14942,1,9,2009,33,1,64,462925422995
3457.7246,7235,1888,14942,1,10,2009,33,1,64,462925422995
3513.7720,7235,1889,14942,1,11,2009,33,1,64,462925422995
3485.9690,4511,1886,14942,1,12,2009,33,1,64,462925422995
2716.8335,2037,1087,14943,1,9,2009,56,2,28,462925437162
2677.5747,2037,1088,14943,1,10,2009,56,2,28,462925437162
2640.7124,2037,1089,14943,1,11,2009,56,2,28,462925437162
2650.5913,2037,1087,14943,1,12,2009,56,2,28,462925437162
2716.8335,2037,1087,14943,1,9,2009,56,2,28,462925437162
2677.5747,2037,1088,14943,1,10,2009,56,2,28,462925437162
2640.7124,2037,1089,14943,1,11,2009,56,2,28,462925437162
2650.5913,2037,1087,14943,1,12,2009,56,2,28,462925437162
2997.3994,12764,1204,14945,1,9,2009,56,2,24,462925437549
3030.0134,12764,1206,14945,1,10,2009,56,2,24,462925437549
3076.6960,12764,1207,14945,1,11,2009,56,2,24,462925437549
3164.9158,12764,1204,14945,1,12,2009,56,2,24,462925437549
2997.3994,12764,1204,14945,1,9,2009,56,2,24,462925437549
3030.0134,12764,1206,14945,1,10,2009,56,2,24,462925437549
3076.6960,12764,1207,14945,1,11,2009,56,2,24,462925437549
3164.9158,12764,1204,14945,1,12,2009,56,2,24,462925437549
2827.5903,600,936,14946,1,9,2009,80,1,56,462925437632
2839.1270,600,937,14946,1,10,2009,80,1,56,462925437632
2800.5686,600,938,14946,1,11,2009,80,1,56,462925437632
2971.4412,600,936,14946,1,12,2009,80,1,56,462925437632
3577.2817,8920,1407,14947,1,9,2009,56,1,2,462925437705
3677.0830,8920,1409,14947,1,10,2009,56,1,2,462925437705
3562.7122,8920,1410,14947,1,11,2009,56,1,2,462925437705
3664.0842,8920,1407,14947,1,12,2009,56,1,2,462925437705
3577.2817,8920,1407,14947,1,9,2009,56,1,2,462925437705
3677.0830,8920,1409,14947,1,10,2009,56,1,2,462925437705
3562.7122,8920,1410,14947,1,11,2009,56,1,2,462925437705
3664.0842,8920,1407,14947,1,12,2009,56,1,2,462925437705
3577.2817,8920,1407,14947,1,9,2009,56,1,2,462925437705
3677.0830,8920,1409,14947,1,10,2009,56,1,2,462925437705
3562.7122,8920,1410,14947,1,11,2009,56,1,2,462925437705
3664.0842,8920,1407,14947,1,12,2009,56,1,2,462925437705
2798.8987,21931,1087,14948,1,9,2009,56,1,99,462925437844
2837.0935,21931,1088,14948,1,10,2009,56,1,99,462925437844
2871.0830,21931,1089,14948,1,11,2009,56,1,99,462925437844
2960.4282,21931,1087,14948,1,12,2009,56,1,99,462925437844
2798.8987,21931,1087,14948,1,9,2009,56,1,99,462925437844
2837.0935,21931,1088,14948,1,10,2009,56,1,99,462925437844
2871.0830,21931,1089,14948,1,11,2009,56,1,99,462925437844
2960.4282,21931,1087,14948,1,12,2009,56,1,99,462925437844
2138.6104,2062,1204,14949,1,9,2009,80,1,85,462925437883
2131.3081,2062,1206,14949,1,10,2009,80,1,85,462925437883
2154.5684,2062,1207,14949,1,11,2009,80,1,85,462925437883
2186.7871,2062,1204,14949,1,12,2009,80,1,85,462925437883
2138.6104,2062,1204,14949,1,9,2009,80,1,85,462925437883
2131.3081,2062,1206,14949,1,10,2009,80,1,85,462925437883
2154.5684,2062,1207,14949,1,11,2009,80,1,85,462925437883
2186.7871,2062,1204,14949,1,12,2009,80,1,85,462925437883
3922.7334,7918,936,14950,1,9,2009,56,1,6,462925437932
3965.9004,7918,937,14950,1,10,2009,56,1,6,462925437932
3926.5596,7918,938,14950,1,11,2009,56,1,6,462925437932
3814.4575,7918,936,14950,1,12,2009,56,1,6,462925437932
2959.0938,8875,1204,14951,1,9,2009,56,2,91,462925444431
2912.7373,8875,1206,14951,1,10,2009,56,2,91,462925444431
2910.9927,8875,1207,14951,1,11,2009,56,2,91,462925444431
3043.1943,8875,1204,14951,1,12,2009,56,2,91,462925444431
2959.0938,8875,1204,14951,1,9,2009,56,2,91,462925444431
2912.7373,8875,1206,14951,1,10,2009,56,2,91,462925444431
2910.9927,8875,1207,14951,1,11,2009,56,2,91,462925444431
3043.1943,8875,1204,14951,1,12,2009,56,2,91,462925444431
2927.2361,3923,1087,14952,1,9,2009,56,2,87,462925444549
2914.7261,3923,1088,14952,1,10,2009,56,2,87,462925444549
2902.9292,3923,1089,14952,1,11,2009,56,2,87,462925444549
2931.3271,3923,1087,14952,1,12,2009,56,2,87,462925444549
2927.2361,3923,1087,14952,1,9,2009,56,2,87,462925444549
2914.7261,3923,1088,14952,1,10,2009,56,2,87,462925444549
2902.9292,3923,1089,14952,1,11,2009,56,2,87,462925444549
2931.3271,3923,1087,14952,1,12,2009,56,2,87,462925444549
2575.0647,3242,1407,14954,1,9,2009,56,1,20,462925444692
2510.2739,3242,1409,14954,1,10,2009,56,1,20,462925444692
2488.3667,3242,1410,14954,1,11,2009,56,1,20,462925444692
2540.4209,3242,1407,14954,1,12,2009,56,1,20,462925444692
2575.0647,3242,1407,14954,1,9,2009,56,1,20,462925444692
2510.2739,3242,1409,14954,1,10,2009,56,1,20,462925444692
2488.3667,3242,1410,14954,1,11,2009,56,1,20,462925444692
2540.4209,3242,1407,14954,1,12,2009,56,1,20,462925444692
2575.0647,3242,1407,14954,1,9,2009,56,1,20,462925444692
2510.2739,3242,1409,14954,1,10,2009,56,1,20,462925444692
2488.3667,3242,1410,14954,1,11,2009,56,1,20,462925444692
2540.4209,3242,1407,14954,1,12,2009,56,1,20,462925444692
3046.4001,3760,863,14955,1,9,2009,56,1,90,462925444773
3050.8972,3760,864,14955,1,10,2009,56,1,90,462925444773
2985.1147,3760,864,14955,1,11,2009,56,1,90,462925444773
2876.3589,3760,863,14955,1,12,2009,56,1,90,462925444773
2647.7786,4229,1407,14956,1,9,2009,89,1,90,462925451134
2785.7803,4229,1409,14956,1,10,2009,89,1,90,462925451134
2849.5471,4229,1410,14956,1,11,2009,89,1,90,462925451134
2937.0481,4229,1407,14956,1,12,2009,89,1,90,462925451134
2647.7786,4229,1407,14956,1,9,2009,89,1,90,462925451134
2785.7803,4229,1409,14956,1,10,2009,89,1,90,462925451134
2849.5471,4229,1410,14956,1,11,2009,89,1,90,462925451134
2937.0481,4229,1407,14956,1,12,2009,89,1,90,462925451134
2647.7786,4229,1407,14956,1,9,2009,89,1,90,462925451134
2785.7803,4229,1409,14956,1,10,2009,89,1,90,462925451134
2849.5471,4229,1410,14956,1,11,2009,89,1,90,462925451134
2937.0481,4229,1407,14956,1,12,2009,89,1,90,462925451134
2794.8752,1447,863,14957,1,9,2009,114,2,3,462925451149
2784.1162,1447,864,14957,1,10,2009,114,2,3,462925451149
2799.7822,1447,864,14957,1,11,2009,114,2,3,462925451149
2800.1353,1447,863,14957,1,12,2009,114,2,3,462925451149
4074.0610,2560,936,14958,1,9,2009,10,2,11,462925451197
4412.6177,2560,937,14958,1,10,2009,10,2,11,462925451197
3916.1829,2560,938,14958,1,11,2009,10,2,11,462925451197
3785.0928,2560,936,14958,1,12,2009,10,2,11,462925451197
2522.2236,3319,863,14959,1,9,2009,97,2,5,462925451373
2588.0535,3319,864,14959,1,10,2009,97,2,5,462925451373
2532.2554,3319,864,14959,1,11,2009,97,2,5,462925451373
2386.4458,3319,863,14959,1,12,2009,97,2,5,462925451373
3771.9026,4591,936,14960,1,9,2009,56,1,10,462925451431
3858.1423,4591,937,14960,1,10,2009,56,1,10,462925451431
3789.2651,4591,938,14960,1,11,2009,56,1,10,462925451431
3828.1265,4591,936,14960,1,12,2009,56,1,10,462925451431
3771.9026,5854,936,14960,1,9,2009,56,1,10,462925451431
3858.1423,5854,937,14960,1,10,2009,56,1,10,462925451431
3789.2651,5854,938,14960,1,11,2009,56,1,10,462925451431
3828.1265,5854,936,14960,1,12,2009,56,1,10,462925451431
3406.0183,2167,1204,14961,1,9,2009,56,1,14,462925451458
3393.1543,2167,1206,14961,1,10,2009,56,1,14,462925451458
3469.6306,2167,1207,14961,1,11,2009,56,1,14,462925451458
3486.7710,2167,1204,14961,1,12,2009,56,1,14,462925451458
3406.0183,2167,1204,14961,1,9,2009,56,1,14,462925451458
3393.1543,2167,1206,14961,1,10,2009,56,1,14,462925451458
3469.6306,2167,1207,14961,1,11,2009,56,1,14,462925451458
3486.7710,2167,1204,14961,1,12,2009,56,1,14,462925451458
3652.6711,5267,936,14962,1,9,2009,89,1,66,462925451465
3707.0598,5267,937,14962,1,10,2009,89,1,66,462925451465
3709.2576,5267,938,14962,1,11,2009,89,1,66,462925451465
3523.2271,5267,936,14962,1,12,2009,89,1,66,462925451465
3652.6711,2782,936,14962,1,9,2009,89,1,66,462925451465
3707.0598,2782,937,14962,1,10,2009,89,1,66,462925451465
3709.2576,2782,938,14962,1,11,2009,89,1,66,462925451465
3523.2271,2782,936,14962,1,12,2009,89,1,66,462925451465
2704.0874,2595,1204,14963,1,9,2009,97,2,94,462925451516
2744.1589,2595,1206,14963,1,10,2009,97,2,94,462925451516
2800.1453,2595,1207,14963,1,11,2009,97,2,94,462925451516
2837.6892,2595,1204,14963,1,12,2009,97,2,94,462925451516
2704.0874,2595,1204,14963,1,9,2009,97,2,94,462925451516
