WHFNWGT,TFTOTINC,RFPOV,SSUSEQ,SROTATON,RHCALMN,RHCALYR,GVARSTR,GHLFSAM,GRGC,SSUID
2154.1208,4600,1450,2717,3,11,2009,97,1,90,077562369035
2142.3418,4600,1448,2717,3,12,2009,97,1,90,077562369035
2099.3989,4600,1453,2717,3,1,2010,97,1,90,077562369035
2093.3643,4600,1453,2717,3,2,2010,97,1,90,077562369035
2154.1208,4600,1450,2717,3,11,2009,97,1,90,077562369035
2142.3418,4600,1448,2717,3,12,2009,97,1,90,077562369035
2099.3989,4600,1453,2717,3,1,2010,97,1,90,077562369035
2093.3643,4600,1453,2717,3,2,2010,97,1,90,077562369035
2088.0444,5634,2150,2718,3,11,2009,33,1,62,077562369060
2072.0774,5634,2147,2718,3,12,2009,33,1,62,077562369060
2013.5330,5634,2154,2718,3,1,2010,33,1,62,077562369060
2035.5981,5634,2154,2718,3,2,2010,33,1,62,077562369060
2088.0444,5634,2150,2718,3,11,2009,33,1,62,077562369060
2072.0774,5634,2147,2718,3,12,2009,33,1,62,077562369060
2013.5330,5634,2154,2718,3,1,2010,33,1,62,077562369060
2035.5981,5634,2154,2718,3,2,2010,33,1,62,077562369060
2088.0444,5634,2150,2718,3,11,2009,33,1,62,077562369060
2072.0774,5634,2147,2718,3,12,2009,33,1,62,077562369060
2013.5330,5634,2154,2718,3,1,2010,33,1,62,077562369060
2035.5981,5634,2154,2718,3,2,2010,33,1,62,077562369060
2088.0444,5634,2150,2718,3,11,2009,33,1,62,077562369060
2072.0774,5634,2147,2718,3,12,2009,33,1,62,077562369060
2013.5330,5634,2154,2718,3,1,2010,33,1,62,077562369060
2035.5981,5634,2154,2718,3,2,2010,33,1,62,077562369060
2088.0444,5634,2150,2718,3,11,2009,33,1,62,077562369060
2072.0774,5634,2147,2718,3,12,2009,33,1,62,077562369060
2013.5330,5634,2154,2718,3,1,2010,33,1,62,077562369060
2035.5981,5634,2154,2718,3,2,2010,33,1,62,077562369060
3435.8040,5551,2150,2719,3,11,2009,33,1,82,077562369149
3529.5537,5551,2147,2719,3,12,2009,33,1,82,077562369149
3539.0662,3477,2154,2719,3,1,2010,33,1,82,077562369149
3514.6147,3477,2154,2719,3,2,2010,33,1,82,077562369149
3435.8040,5551,2150,2719,3,11,2009,33,1,82,077562369149
3529.5537,5551,2147,2719,3,12,2009,33,1,82,077562369149
3539.0662,3477,2154,2719,3,1,2010,33,1,82,077562369149
3514.6147,3477,2154,2719,3,2,2010,33,1,82,077562369149
3435.8040,5551,2150,2719,3,11,2009,33,1,82,077562369149
3529.5537,5551,2147,2719,3,12,2009,33,1,82,077562369149
3539.0662,3477,2154,2719,3,1,2010,33,1,82,077562369149
3514.6147,3477,2154,2719,3,2,2010,33,1,82,077562369149
3435.8040,5551,2150,2719,3,11,2009,33,1,82,077562369149
3529.5537,5551,2147,2719,3,12,2009,33,1,82,077562369149
3539.0662,3477,2154,2719,3,1,2010,33,1,82,077562369149
3514.6147,3477,2154,2719,3,2,2010,33,1,82,077562369149
3435.8040,5551,2150,2719,3,11,2009,33,1,82,077562369149
3529.5537,5551,2147,2719,3,12,2009,33,1,82,077562369149
3539.0662,3477,2154,2719,3,1,2010,33,1,82,077562369149
3514.6147,3477,2154,2719,3,2,2010,33,1,82,077562369149
1360.4539,1789,864,2720,3,11,2009,33,1,90,077562369259
1233.0353,1789,863,2720,3,12,2009,33,1,90,077562369259
1270.4688,1789,866,2720,3,1,2010,33,1,90,077562369259
1272.2681,1789,866,2720,3,2,2010,33,1,90,077562369259
2127.9592,4393,2204,2721,3,11,2009,33,1,54,077562369630
2122.3042,4393,2200,2721,3,12,2009,33,1,54,077562369630
2114.4026,4585,2208,2721,3,1,2010,33,1,54,077562369630
2116.0352,4585,2209,2721,3,2,2010,33,1,54,077562369630
2127.9592,4393,2204,2721,3,11,2009,33,1,54,077562369630
2122.3042,4393,2200,2721,3,12,2009,33,1,54,077562369630
2114.4026,4585,2208,2721,3,1,2010,33,1,54,077562369630
2116.0352,4585,2209,2721,3,2,2010,33,1,54,077562369630
2127.9592,4393,2204,2721,3,11,2009,33,1,54,077562369630
2122.3042,4393,2200,2721,3,12,2009,33,1,54,077562369630
2114.4026,4585,2208,2721,3,1,2010,33,1,54,077562369630
2116.0352,4585,2209,2721,3,2,2010,33,1,54,077562369630
2127.9592,4393,2204,2721,3,11,2009,33,1,54,077562369630
2122.3042,4393,2200,2721,3,12,2009,33,1,54,077562369630
2114.4026,4585,2208,2721,3,1,2010,33,1,54,077562369630
2116.0352,4585,2209,2721,3,2,2010,33,1,54,077562369630
2127.9592,4393,2204,2721,3,11,2009,33,1,54,077562369630
2122.3042,4393,2200,2721,3,12,2009,33,1,54,077562369630
2114.4026,4585,2208,2721,3,1,2010,33,1,54,077562369630
2116.0352,4585,2209,2721,3,2,2010,33,1,54,077562369630
1594.4666,3897,1410,2722,3,11,2009,97,1,50,077562369676
1591.7734,3897,1407,2722,3,12,2009,97,1,50,077562369676
1617.7297,3897,1412,2722,3,1,2010,97,1,50,077562369676
1618.5271,3897,1412,2722,3,2,2010,97,1,50,077562369676
1594.4666,3897,1410,2722,3,11,2009,97,1,50,077562369676
1591.7734,3897,1407,2722,3,12,2009,97,1,50,077562369676
1617.7297,3897,1412,2722,3,1,2010,97,1,50,077562369676
1618.5271,3897,1412,2722,3,2,2010,97,1,50,077562369676
1594.4666,3897,1410,2722,3,11,2009,97,1,50,077562369676
1591.7734,3897,1407,2722,3,12,2009,97,1,50,077562369676
1617.7297,3897,1412,2722,3,1,2010,97,1,50,077562369676
1618.5271,3897,1412,2722,3,2,2010,97,1,50,077562369676
1706.7362,1263,864,2724,3,11,2009,33,1,98,077562370630
1599.8556,1263,863,2724,3,12,2009,33,1,98,077562370630
1535.9260,1263,866,2724,3,1,2010,33,1,98,077562370630
1505.3126,1263,866,2724,3,2,2010,33,1,98,077562370630
3558.6860,6876,1827,2725,3,11,2009,97,1,86,077562451173
3531.4729,6876,1824,2725,3,12,2009,97,1,86,077562451173
3431.6948,6876,1830,2725,3,1,2010,97,1,86,077562451173
3469.3008,6876,1831,2725,3,2,2010,97,1,86,077562451173
3558.6860,6876,1827,2725,3,11,2009,97,1,86,077562451173
3531.4729,6876,1824,2725,3,12,2009,97,1,86,077562451173
3431.6948,6876,1830,2725,3,1,2010,97,1,86,077562451173
3469.3008,6876,1831,2725,3,2,2010,97,1,86,077562451173
3558.6860,6876,1827,2725,3,11,2009,97,1,86,077562451173
3531.4729,6876,1824,2725,3,12,2009,97,1,86,077562451173
3431.6948,6876,1830,2725,3,1,2010,97,1,86,077562451173
3469.3008,6876,1831,2725,3,2,2010,97,1,86,077562451173
3558.6860,6876,1827,2725,3,11,2009,97,1,86,077562451173
3531.4729,6876,1824,2725,3,12,2009,97,1,86,077562451173
3431.6948,6876,1830,2725,3,1,2010,97,1,86,077562451173
3469.3008,6876,1831,2725,3,2,2010,97,1,86,077562451173
2280.2332,6686,1450,2726,3,11,2009,97,1,82,077562451753
2276.3831,6686,1448,2726,3,12,2009,97,1,82,077562451753
2313.5020,6686,1453,2726,3,1,2010,97,1,82,077562451753
2314.6426,6686,1453,2726,3,2,2010,97,1,82,077562451753
2280.2332,6686,1450,2726,3,11,2009,97,1,82,077562451753
2276.3831,6686,1448,2726,3,12,2009,97,1,82,077562451753
2313.5020,6686,1453,2726,3,1,2010,97,1,82,077562451753
2314.6426,6686,1453,2726,3,2,2010,97,1,82,077562451753
2280.2332,6686,1450,2726,3,11,2009,97,1,82,077562451753
2276.3831,6686,1448,2726,3,12,2009,97,1,82,077562451753
2313.5020,6686,1453,2726,3,1,2010,97,1,82,077562451753
2314.6426,6686,1453,2726,3,2,2010,97,1,82,077562451753
1877.9615,5440,1889,2727,3,11,2009,97,1,1,077562451933
1909.2728,6800,1886,2727,3,12,2009,97,1,1,077562451933
1839.2235,1920,1892,2727,3,1,2010,97,1,1,077562451933
1789.9812,1920,1892,2727,3,2,2010,97,1,1,077562451933
1877.9615,5440,1889,2727,3,11,2009,97,1,1,077562451933
1909.2728,6800,1886,2727,3,12,2009,97,1,1,077562451933
1839.2235,1920,1892,2727,3,1,2010,97,1,1,077562451933
1789.9812,1920,1892,2727,3,2,2010,97,1,1,077562451933
1877.9615,5440,1889,2727,3,11,2009,97,1,1,077562451933
1909.2728,6800,1886,2727,3,12,2009,97,1,1,077562451933
1839.2235,1920,1892,2727,3,1,2010,97,1,1,077562451933
1789.9812,1920,1892,2727,3,2,2010,97,1,1,077562451933
1877.9615,5440,1889,2727,3,11,2009,97,1,1,077562451933
1909.2728,6800,1886,2727,3,12,2009,97,1,1,077562451933
1839.2235,1920,1892,2727,3,1,2010,97,1,1,077562451933
1789.9812,1920,1892,2727,3,2,2010,97,1,1,077562451933
2605.9749,14081,1889,2728,3,11,2009,114,1,31,077562667755
2645.2808,14081,1886,2728,3,12,2009,114,1,31,077562667755
2680.0132,14081,1892,2728,3,1,2010,114,1,31,077562667755
2741.2251,14081,1892,2728,3,2,2010,114,1,31,077562667755
2605.9749,14081,1889,2728,3,11,2009,114,1,31,077562667755
2645.2808,14081,1886,2728,3,12,2009,114,1,31,077562667755
2680.0132,14081,1892,2728,3,1,2010,114,1,31,077562667755
2741.2251,14081,1892,2728,3,2,2010,114,1,31,077562667755
2605.9749,14081,1889,2728,3,11,2009,114,1,31,077562667755
2645.2808,14081,1886,2728,3,12,2009,114,1,31,077562667755
2680.0132,14081,1892,2728,3,1,2010,114,1,31,077562667755
2741.2251,14081,1892,2728,3,2,2010,114,1,31,077562667755
2605.9749,14081,1889,2728,3,11,2009,114,1,31,077562667755
2645.2808,14081,1886,2728,3,12,2009,114,1,31,077562667755
2680.0132,14081,1892,2728,3,1,2010,114,1,31,077562667755
2741.2251,14081,1892,2728,3,2,2010,114,1,31,077562667755
3416.9685,4341,1889,2729,3,11,2009,54,1,48,077562667778
3532.1130,4694,1886,2729,3,12,2009,54,1,48,077562667778
3571.7544,4341,1892,2729,3,1,2010,54,1,48,077562667778
3551.8523,4341,1892,2729,3,2,2010,54,1,48,077562667778
3416.9685,4341,1889,2729,3,11,2009,54,1,48,077562667778
3532.1130,4694,1886,2729,3,12,2009,54,1,48,077562667778
3571.7544,4341,1892,2729,3,1,2010,54,1,48,077562667778
3551.8523,4341,1892,2729,3,2,2010,54,1,48,077562667778
3416.9685,4341,1889,2729,3,11,2009,54,1,48,077562667778
3532.1130,4694,1886,2729,3,12,2009,54,1,48,077562667778
3571.7544,4341,1892,2729,3,1,2010,54,1,48,077562667778
3551.8523,4341,1892,2729,3,2,2010,54,1,48,077562667778
3416.9685,4341,1889,2729,3,11,2009,54,1,48,077562667778
3532.1130,4694,1886,2729,3,12,2009,54,1,48,077562667778
3571.7544,4341,1892,2729,3,1,2010,54,1,48,077562667778
3551.8523,4341,1892,2729,3,2,2010,54,1,48,077562667778
3704.4053,5316,1242,2730,3,11,2009,54,2,18,077562667988
3670.2004,4790,1240,2730,3,12,2009,54,2,18,077562667988
3970.7344,5316,1244,2730,3,1,2010,54,2,18,077562667988
3891.1741,5316,1244,2730,3,2,2010,54,2,18,077562667988
3704.4053,5316,1242,2730,3,11,2009,54,2,18,077562667988
3670.2004,4790,1240,2730,3,12,2009,54,2,18,077562667988
3970.7344,5316,1244,2730,3,1,2010,54,2,18,077562667988
3891.1741,5316,1244,2730,3,2,2010,54,2,18,077562667988
4655.2334,0,938,2730,3,11,2009,54,2,18,077562667988
4373.9736,0,936,2730,3,12,2009,54,2,18,077562667988
4495.1240,0,939,2730,3,1,2010,54,2,18,077562667988
4116.6685,0,939,2730,3,2,2010,54,2,18,077562667988
4124.4639,10645,1827,2731,3,11,2009,65,2,87,077562717506
4062.5483,10645,1824,2731,3,12,2009,65,2,87,077562717506
3903.6333,10645,1830,2731,3,1,2010,65,2,87,077562717506
3954.1230,10645,1831,2731,3,2,2010,65,2,87,077562717506
4124.4639,10645,1827,2731,3,11,2009,65,2,87,077562717506
4062.5483,10645,1824,2731,3,12,2009,65,2,87,077562717506
3903.6333,10645,1830,2731,3,1,2010,65,2,87,077562717506
3954.1230,10645,1831,2731,3,2,2010,65,2,87,077562717506
4124.4639,10645,1827,2731,3,11,2009,65,2,87,077562717506
4062.5483,10645,1824,2731,3,12,2009,65,2,87,077562717506
3903.6333,10645,1830,2731,3,1,2010,65,2,87,077562717506
3954.1230,10645,1831,2731,3,2,2010,65,2,87,077562717506
4124.4639,10645,1827,2731,3,11,2009,65,2,87,077562717506
4062.5483,10645,1824,2731,3,12,2009,65,2,87,077562717506
3903.6333,10645,1830,2731,3,1,2010,65,2,87,077562717506
3954.1230,10645,1831,2731,3,2,2010,65,2,87,077562717506
4293.7764,10474,1207,2732,3,11,2009,65,1,93,077562717686
4316.7505,10474,1204,2732,3,12,2009,65,1,93,077562717686
4280.3799,10474,1209,2732,3,1,2010,65,1,93,077562717686
4204.9121,10474,1209,2732,3,2,2010,65,1,93,077562717686
4293.7764,10474,1207,2732,3,11,2009,65,1,93,077562717686
4316.7505,10474,1204,2732,3,12,2009,65,1,93,077562717686
4280.3799,10474,1209,2732,3,1,2010,65,1,93,077562717686
4204.9121,10474,1209,2732,3,2,2010,65,1,93,077562717686
3037.3765,2978,1450,2733,3,11,2009,112,2,73,077562876098
3008.2700,2978,1448,2733,3,12,2009,112,2,73,077562876098
3008.3364,2978,1453,2733,3,1,2010,112,2,73,077562876098
3057.8777,2978,1453,2733,3,2,2010,112,2,73,077562876098
3037.3765,2978,1450,2733,3,11,2009,112,2,73,077562876098
3008.2700,2978,1448,2733,3,12,2009,112,2,73,077562876098
3008.3364,2978,1453,2733,3,1,2010,112,2,73,077562876098
3057.8777,2978,1453,2733,3,2,2010,112,2,73,077562876098
3037.3765,2978,1450,2733,3,11,2009,112,2,73,077562876098
3008.2700,2978,1448,2733,3,12,2009,112,2,73,077562876098
3008.3364,2978,1453,2733,3,1,2010,112,2,73,077562876098
3057.8777,2978,1453,2733,3,2,2010,112,2,73,077562876098
4302.1992,1364,1834,2734,3,11,2009,10,1,44,077562876233
4337.1748,1364,1831,2734,3,12,2009,10,1,44,077562876233
4283.6045,1364,1837,2734,3,1,2010,10,1,44,077562876233
4234.6836,1364,1837,2734,3,2,2010,10,1,44,077562876233
4302.1992,1364,1834,2734,3,11,2009,10,1,44,077562876233
4337.1748,1364,1831,2734,3,12,2009,10,1,44,077562876233
4283.6045,1364,1837,2734,3,1,2010,10,1,44,077562876233
4234.6836,1364,1837,2734,3,2,2010,10,1,44,077562876233
4302.1992,1364,1834,2734,3,11,2009,10,1,44,077562876233
4337.1748,1364,1831,2734,3,12,2009,10,1,44,077562876233
4283.6045,1364,1837,2734,3,1,2010,10,1,44,077562876233
4234.6836,1364,1837,2734,3,2,2010,10,1,44,077562876233
4302.1992,1364,1834,2734,3,11,2009,10,1,44,077562876233
4337.1748,1364,1831,2734,3,12,2009,10,1,44,077562876233
4283.6045,1364,1837,2734,3,1,2010,10,1,44,077562876233
4234.6836,1364,1837,2734,3,2,2010,10,1,44,077562876233
2159.2754,4266,1089,2736,3,11,2009,97,2,63,077562944319
2152.2297,4266,1087,2736,3,12,2009,97,2,63,077562944319
2196.2478,4266,1091,2736,3,1,2010,97,2,63,077562944319
2232.9272,4266,1091,2736,3,2,2010,97,2,63,077562944319
2159.2754,4266,1089,2736,3,11,2009,97,2,63,077562944319
2152.2297,4266,1087,2736,3,12,2009,97,2,63,077562944319
2196.2478,4266,1091,2736,3,1,2010,97,2,63,077562944319
2232.9272,4266,1091,2736,3,2,2010,97,2,63,077562944319
4531.1362,1621,938,2737,3,11,2009,56,1,31,077688150995
4525.3315,1621,936,2737,3,12,2009,56,1,31,077688150995
4359.9873,1621,939,2737,3,1,2010,56,1,31,077688150995
4336.3726,1621,939,2737,3,2,2010,56,1,31,077688150995
3454.1536,769,938,2738,3,11,2009,100,2,100,077688229375
3482.0891,769,936,2738,3,12,2009,100,2,100,077688229375
3472.7747,769,939,2738,3,1,2010,100,2,100,077688229375
3380.1416,769,939,2738,3,2,2010,100,2,100,077688229375
943.6060,8700,2241,2739,3,11,2009,100,1,2,077688229855
957.5256,8665,2237,2739,3,12,2009,100,1,2,077688229855
970.6649,8665,2245,2739,3,1,2010,100,1,2,077688229855
959.9938,8665,2246,2739,3,2,2010,100,1,2,077688229855
943.6060,8700,2241,2739,3,11,2009,100,1,2,077688229855
957.5256,8665,2237,2739,3,12,2009,100,1,2,077688229855
970.6649,8665,2245,2739,3,1,2010,100,1,2,077688229855
959.9938,8665,2246,2739,3,2,2010,100,1,2,077688229855
943.6060,8700,2241,2739,3,11,2009,100,1,2,077688229855
957.5256,8665,2237,2739,3,12,2009,100,1,2,077688229855
970.6649,8665,2245,2739,3,1,2010,100,1,2,077688229855
959.9938,8665,2246,2739,3,2,2010,100,1,2,077688229855
943.6060,8700,2241,2739,3,11,2009,100,1,2,077688229855
957.5256,8665,2237,2739,3,12,2009,100,1,2,077688229855
970.6649,8665,2245,2739,3,1,2010,100,1,2,077688229855
959.9938,8665,2246,2739,3,2,2010,100,1,2,077688229855
943.6060,8700,2241,2739,3,11,2009,100,1,2,077688229855
957.5256,8665,2237,2739,3,12,2009,100,1,2,077688229855
970.6649,8665,2245,2739,3,1,2010,100,1,2,077688229855
959.9938,8665,2246,2739,3,2,2010,100,1,2,077688229855
4553.4346,13688,1207,2740,3,11,2009,100,1,95,077688229979
4544.7622,13282,1204,2740,3,12,2009,100,1,95,077688229979
4692.9512,13521,1209,2740,3,1,2010,100,1,95,077688229979
4790.1846,13422,1209,2740,3,2,2010,100,1,95,077688229979
4553.4346,13688,1207,2740,3,11,2009,100,1,95,077688229979
4544.7622,13282,1204,2740,3,12,2009,100,1,95,077688229979
4692.9512,13521,1209,2740,3,1,2010,100,1,95,077688229979
4790.1846,13422,1209,2740,3,2,2010,100,1,95,077688229979
5459.0581,1949,938,2741,3,11,2009,100,2,22,077688365089
5343.0420,1949,936,2741,3,12,2009,100,2,22,077688365089
5124.7002,1949,939,2741,3,1,2010,100,2,22,077688365089
3437.8787,1949,1209,2741,3,2,2010,100,2,22,077688365089
3437.8787,1949,1209,2741,3,2,2010,100,2,22,077688365089
4754.9360,1899,938,2742,3,11,2009,100,2,26,077688365537
4362.9683,1899,936,2742,3,12,2009,100,2,26,077688365537
4240.5117,1899,939,2742,3,1,2010,100,2,26,077688365537
4039.2759,1899,939,2742,3,2,2010,100,2,26,077688365537
2736.4109,8261,938,2743,3,11,2009,56,2,74,077688398855
2667.5583,8261,936,2743,3,12,2009,56,2,74,077688398855
2577.6116,8261,939,2743,3,1,2010,56,2,74,077688398855
2508.1919,8261,939,2743,3,2,2010,56,2,74,077688398855
2169.1006,18,938,2744,3,11,2009,56,1,70,077688398862
2144.2910,18,936,2744,3,12,2009,56,1,70,077688398862
2147.6245,18,939,2744,3,1,2010,56,1,70,077688398862
2122.6377,18,939,2744,3,2,2010,56,1,70,077688398862
2845.3845,2402,938,2745,3,11,2009,56,1,31,077688398995
2807.5374,2402,936,2745,3,12,2009,56,1,31,077688398995
2753.3325,2402,939,2745,3,1,2010,56,1,31,077688398995
2704.0227,2402,939,2745,3,2,2010,56,1,31,077688398995
2638.1929,5464,1410,2746,3,11,2009,100,1,83,077688422089
2710.5608,5464,1407,2746,3,12,2009,100,1,83,077688422089
2661.0688,5464,1412,2746,3,1,2010,100,1,83,077688422089
2618.8987,5464,1412,2746,3,2,2010,100,1,83,077688422089
2638.1929,5464,1410,2746,3,11,2009,100,1,83,077688422089
2710.5608,5464,1407,2746,3,12,2009,100,1,83,077688422089
2661.0688,5464,1412,2746,3,1,2010,100,1,83,077688422089
2618.8987,5464,1412,2746,3,2,2010,100,1,83,077688422089
2638.1929,5464,1410,2746,3,11,2009,100,1,83,077688422089
2710.5608,5464,1407,2746,3,12,2009,100,1,83,077688422089
2661.0688,5464,1412,2746,3,1,2010,100,1,83,077688422089
2618.8987,5464,1412,2746,3,2,2010,100,1,83,077688422089
5582.4805,4171,938,2747,3,11,2009,100,1,96,077688422537
5443.5195,4171,936,2747,3,12,2009,100,1,96,077688422537
5449.3247,5371,939,2747,3,1,2010,100,1,96,077688422537
5398.6821,4171,939,2747,3,2,2010,100,1,96,077688422537
3090.3293,2095,2876,2748,3,11,2009,100,1,7,077688514862
3141.9927,2095,2871,2748,3,12,2009,100,1,7,077688514862
2984.4343,2095,2881,2748,3,1,2010,100,1,7,077688514862
2964.3740,2095,2882,2748,3,2,2010,100,1,7,077688514862
3090.3293,2095,2876,2748,3,11,2009,100,1,7,077688514862
3141.9927,2095,2871,2748,3,12,2009,100,1,7,077688514862
2984.4343,2095,2881,2748,3,1,2010,100,1,7,077688514862
2964.3740,2095,2882,2748,3,2,2010,100,1,7,077688514862
3090.3293,2095,2876,2748,3,11,2009,100,1,7,077688514862
3141.9927,2095,2871,2748,3,12,2009,100,1,7,077688514862
2984.4343,2095,2881,2748,3,1,2010,100,1,7,077688514862
2964.3740,2095,2882,2748,3,2,2010,100,1,7,077688514862
3090.3293,2095,2876,2748,3,11,2009,100,1,7,077688514862
3141.9927,2095,2871,2748,3,12,2009,100,1,7,077688514862
2984.4343,2095,2881,2748,3,1,2010,100,1,7,077688514862
2964.3740,2095,2882,2748,3,2,2010,100,1,7,077688514862
3090.3293,2095,2876,2748,3,11,2009,100,1,7,077688514862
3141.9927,2095,2871,2748,3,12,2009,100,1,7,077688514862
2984.4343,2095,2881,2748,3,1,2010,100,1,7,077688514862
2964.3740,2095,2882,2748,3,2,2010,100,1,7,077688514862
3090.3293,2095,2876,2748,3,11,2009,100,1,7,077688514862
3141.9927,2095,2871,2748,3,12,2009,100,1,7,077688514862
2984.4343,2095,2881,2748,3,1,2010,100,1,7,077688514862
2964.3740,2095,2882,2748,3,2,2010,100,1,7,077688514862
3090.3293,2095,2876,2748,3,11,2009,100,1,7,077688514862
3141.9927,2095,2871,2748,3,12,2009,100,1,7,077688514862
2984.4343,2095,2881,2748,3,1,2010,100,1,7,077688514862
2964.3740,2095,2882,2748,3,2,2010,100,1,7,077688514862
2501.2761,0,1242,2749,3,11,2009,100,1,18,077688514995
2528.1267,0,1240,2749,3,12,2009,100,1,18,077688514995
2228.8127,0,1244,2749,3,1,2010,100,1,18,077688514995
2169.1450,0,1244,2749,3,2,2010,100,1,18,077688514995
2501.2761,0,1242,2749,3,11,2009,100,1,18,077688514995
2528.1267,0,1240,2749,3,12,2009,100,1,18,077688514995
2228.8127,0,1244,2749,3,1,2010,100,1,18,077688514995
2169.1450,0,1244,2749,3,2,2010,100,1,18,077688514995
3795.9177,674,938,2750,3,11,2009,56,2,50,077688566089
3857.6526,674,936,2750,3,12,2009,56,2,50,077688566089
3586.1646,674,939,2750,3,1,2010,56,2,50,077688566089
3503.0647,674,939,2750,3,2,2010,56,2,50,077688566089
2130.4685,589,938,2751,3,11,2009,56,1,73,077688566401
2082.8638,589,936,2751,3,12,2009,56,1,73,077688566401
2002.7339,589,939,2751,3,1,2010,56,1,73,077688566401
1977.3639,589,939,2751,3,2,2010,56,1,73,077688566401
2232.1873,1407,938,2752,3,11,2009,56,2,58,077688566862
2250.2400,733,936,2752,3,12,2009,56,2,58,077688566862
2244.2212,733,939,2752,3,1,2010,56,2,58,077688566862
2184.3584,733,939,2752,3,2,2010,56,2,58,077688566862
4068.9429,3748,1207,2753,3,11,2009,100,2,72,077688651401
4157.1860,3748,1204,2753,3,12,2009,100,2,72,077688651401
3964.0439,3748,1209,2753,3,1,2010,100,2,72,077688651401
4232.7007,3748,1209,2753,3,2,2010,100,2,72,077688651401
4068.9429,3748,1207,2753,3,11,2009,100,2,72,077688651401
4157.1860,3748,1204,2753,3,12,2009,100,2,72,077688651401
3964.0439,3748,1209,2753,3,1,2010,100,2,72,077688651401
4232.7007,3748,1209,2753,3,2,2010,100,2,72,077688651401
4358.8408,2592,938,2754,3,11,2009,100,1,76,077688651916
3978.7188,2592,936,2754,3,12,2009,100,1,76,077688651916
4026.4043,2592,939,2754,3,1,2010,100,1,76,077688651916
3916.8728,2592,939,2754,3,2,2010,100,1,76,077688651916
4042.7317,5665,1207,2754,3,11,2009,100,1,76,077688651916
4025.9019,5665,1204,2754,3,12,2009,100,1,76,077688651916
4052.7583,5665,1209,2754,3,1,2010,100,1,76,077688651916
4095.8193,5665,1209,2754,3,2,2010,100,1,76,077688651916
4042.7317,5665,1207,2754,3,11,2009,100,1,76,077688651916
4025.9019,5665,1204,2754,3,12,2009,100,1,76,077688651916
4052.7583,5665,1209,2754,3,1,2010,100,1,76,077688651916
4095.8193,5665,1209,2754,3,2,2010,100,1,76,077688651916
3697.4749,5900,2588,2755,3,11,2009,56,2,42,077688739324
3789.6917,5900,2583,2755,3,12,2009,56,2,42,077688739324
3539.6794,5900,2592,2755,3,1,2010,56,2,42,077688739324
3604.2026,5900,2593,2755,3,2,2010,56,2,42,077688739324
3697.4749,5900,2588,2755,3,11,2009,56,2,42,077688739324
3789.6917,5900,2583,2755,3,12,2009,56,2,42,077688739324
3539.6794,5900,2592,2755,3,1,2010,56,2,42,077688739324
3604.2026,5900,2593,2755,3,2,2010,56,2,42,077688739324
3697.4749,5900,2588,2755,3,11,2009,56,2,42,077688739324
3789.6917,5900,2583,2755,3,12,2009,56,2,42,077688739324
3539.6794,5900,2592,2755,3,1,2010,56,2,42,077688739324
3604.2026,5900,2593,2755,3,2,2010,56,2,42,077688739324
3697.4749,5900,2588,2755,3,11,2009,56,2,42,077688739324
3789.6917,5900,2583,2755,3,12,2009,56,2,42,077688739324
3539.6794,5900,2592,2755,3,1,2010,56,2,42,077688739324
3604.2026,5900,2593,2755,3,2,2010,56,2,42,077688739324
3697.4749,5900,2588,2755,3,11,2009,56,2,42,077688739324
3789.6917,5900,2583,2755,3,12,2009,56,2,42,077688739324
3539.6794,5900,2592,2755,3,1,2010,56,2,42,077688739324
3604.2026,5900,2593,2755,3,2,2010,56,2,42,077688739324
3697.4749,5900,2588,2755,3,11,2009,56,2,42,077688739324
3789.6917,5900,2583,2755,3,12,2009,56,2,42,077688739324
3539.6794,5900,2592,2755,3,1,2010,56,2,42,077688739324
3604.2026,5900,2593,2755,3,2,2010,56,2,42,077688739324
3473.7422,1707,2274,2756,3,11,2009,56,1,46,077688739916
3472.6577,2907,2270,2756,3,12,2009,56,1,46,077688739916
3442.0054,2907,2278,2756,3,1,2010,56,1,46,077688739916
3336.4421,2907,2278,2756,3,2,2010,56,1,46,077688739916
3473.7422,1707,2274,2756,3,11,2009,56,1,46,077688739916
3472.6577,2907,2270,2756,3,12,2009,56,1,46,077688739916
3442.0054,2907,2278,2756,3,1,2010,56,1,46,077688739916
3336.4421,2907,2278,2756,3,2,2010,56,1,46,077688739916
3473.7422,1707,2274,2756,3,11,2009,56,1,46,077688739916
3472.6577,2907,2270,2756,3,12,2009,56,1,46,077688739916
3442.0054,2907,2278,2756,3,1,2010,56,1,46,077688739916
3336.4421,2907,2278,2756,3,2,2010,56,1,46,077688739916
3473.7422,1707,2274,2756,3,11,2009,56,1,46,077688739916
3472.6577,2907,2270,2756,3,12,2009,56,1,46,077688739916
3442.0054,2907,2278,2756,3,1,2010,56,1,46,077688739916
3336.4421,2907,2278,2756,3,2,2010,56,1,46,077688739916
3473.7422,1707,2274,2756,3,11,2009,56,1,46,077688739916
3472.6577,2907,2270,2756,3,12,2009,56,1,46,077688739916
3442.0054,2907,2278,2756,3,1,2010,56,1,46,077688739916
3336.4421,2907,2278,2756,3,2,2010,56,1,46,077688739916
3616.5898,4399,864,2758,3,11,2009,100,1,80,077688743401
3502.5579,4399,863,2758,3,12,2009,100,1,80,077688743401
3472.6504,4399,866,2758,3,1,2010,100,1,80,077688743401
3476.8430,4399,866,2758,3,2,2010,100,1,80,077688743401
