WHFNWGT,TFTOTINC,RFPOV,SSUSEQ,SROTATON,RHCALMN,RHCALYR,GVARSTR,GHLFSAM,GRGC,SSUID
3419.8030,30201,1836,13615,3,12,2008,6,2,64,458925115585
3361.7231,30201,1844,13615,3,1,2009,6,2,64,458925115585
3432.9072,30201,1853,13615,3,2,2009,6,2,64,458925115585
3516.2439,30201,1855,13615,3,11,2008,6,2,64,458925115585
3419.8030,30201,1836,13615,3,12,2008,6,2,64,458925115585
3361.7231,30201,1844,13615,3,1,2009,6,2,64,458925115585
3432.9072,30201,1853,13615,3,2,2009,6,2,64,458925115585
3516.2439,30201,1855,13615,3,11,2008,6,2,64,458925115585
3419.8030,30201,1836,13615,3,12,2008,6,2,64,458925115585
3361.7231,30201,1844,13615,3,1,2009,6,2,64,458925115585
3432.9072,30201,1853,13615,3,2,2009,6,2,64,458925115585
3516.2439,30201,1855,13615,3,11,2008,6,2,64,458925115585
3419.8030,30201,1836,13615,3,12,2008,6,2,64,458925115585
3361.7231,30201,1844,13615,3,1,2009,6,2,64,458925115585
3432.9072,30201,1853,13615,3,2,2009,6,2,64,458925115585
4443.6660,6193,1185,13616,3,11,2008,108,1,27,458925115599
4301.2197,6193,1172,13616,3,12,2008,108,1,27,458925115599
4531.1416,6193,1178,13616,3,1,2009,108,1,27,458925115599
4331.7437,6193,1183,13616,3,2,2009,108,1,27,458925115599
4443.6660,6193,1185,13616,3,11,2008,108,1,27,458925115599
4301.2197,6193,1172,13616,3,12,2008,108,1,27,458925115599
4531.1416,6193,1178,13616,3,1,2009,108,1,27,458925115599
4331.7437,6193,1183,13616,3,2,2009,108,1,27,458925115599
4139.1558,8992,1070,13617,3,11,2008,83,1,44,458925115631
4111.1089,8992,1058,13617,3,12,2008,83,1,44,458925115631
3436.1775,9303,1063,13617,3,1,2009,83,1,44,458925115631
3459.3284,9003,1068,13617,3,2,2009,83,1,44,458925115631
4139.1558,8992,1070,13617,3,11,2008,83,1,44,458925115631
4111.1089,8992,1058,13617,3,12,2008,83,1,44,458925115631
3436.1775,9303,1063,13617,3,1,2009,83,1,44,458925115631
3459.3284,9003,1068,13617,3,2,2009,83,1,44,458925115631
3912.5046,4340,2201,13618,3,11,2008,41,2,56,458925115655
3808.8110,4340,2178,13618,3,12,2008,41,2,56,458925115655
3779.0349,4340,2188,13618,3,1,2009,41,2,56,458925115655
3849.7827,2993,1823,13618,3,2,2009,41,2,56,458925115655
3912.5046,2000,921,13618,3,11,2008,41,2,56,458925115655
3808.8110,1600,911,13618,3,12,2008,41,2,56,458925115655
3779.0349,2000,915,13618,3,1,2009,41,2,56,458925115655
3849.7827,1600,920,13618,3,2,2009,41,2,56,458925115655
3912.5046,4340,2201,13618,3,11,2008,41,2,56,458925115655
3808.8110,4340,2178,13618,3,12,2008,41,2,56,458925115655
3779.0349,4340,2188,13618,3,1,2009,41,2,56,458925115655
3849.7827,2993,1823,13618,3,2,2009,41,2,56,458925115655
3912.5046,4340,2201,13618,3,11,2008,41,2,56,458925115655
3808.8110,4340,2178,13618,3,12,2008,41,2,56,458925115655
3779.0349,4340,2188,13618,3,1,2009,41,2,56,458925115655
3849.7827,2993,1823,13618,3,2,2009,41,2,56,458925115655
3912.5046,4340,2201,13618,3,11,2008,41,2,56,458925115655
3808.8110,4340,2178,13618,3,12,2008,41,2,56,458925115655
3779.0349,4340,2188,13618,3,1,2009,41,2,56,458925115655
3849.7827,2993,1823,13618,3,2,2009,41,2,56,458925115655
3912.5046,4340,2201,13618,3,11,2008,41,2,56,458925115655
3808.8110,4340,2178,13618,3,12,2008,41,2,56,458925115655
3779.0349,4340,2188,13618,3,1,2009,41,2,56,458925115655
4603.2510,6709,1185,13620,3,11,2008,30,1,94,458925123027
4624.5078,6713,1172,13620,3,12,2008,30,1,94,458925123027
4735.9985,7013,1178,13620,3,1,2009,30,1,94,458925123027
4617.4355,7013,1183,13620,3,2,2009,30,1,94,458925123027
4603.2510,6709,1185,13620,3,11,2008,30,1,94,458925123027
4624.5078,6713,1172,13620,3,12,2008,30,1,94,458925123027
4735.9985,7013,1178,13620,3,1,2009,30,1,94,458925123027
4617.4355,7013,1183,13620,3,2,2009,30,1,94,458925123027
3973.5430,3240,1070,13621,3,11,2008,1,1,36,458925123089
3973.5430,3240,1070,13621,3,11,2008,1,1,36,458925123089
4487.5127,1669,840,13621,3,12,2008,1,1,36,458925123089
4468.9224,1728,843,13621,3,1,2009,1,1,36,458925123089
4395.7515,1728,848,13621,3,2,2009,1,1,36,458925123089
3890.9832,1364,849,13622,3,11,2008,82,2,46,458925123099
3902.4766,1364,840,13622,3,12,2008,82,2,46,458925123099
3859.7781,1364,843,13622,3,1,2009,82,2,46,458925123099
3945.5154,1364,848,13622,3,2,2009,82,2,46,458925123099
3815.8257,5080,1070,13623,3,11,2008,82,2,42,458925123159
3894.6780,5080,1058,13623,3,12,2008,82,2,42,458925123159
3872.2134,5080,1063,13623,3,1,2009,82,2,42,458925123159
3893.5825,5080,1068,13623,3,2,2009,82,2,42,458925123159
3815.8257,5080,1070,13623,3,11,2008,82,2,42,458925123159
3894.6780,5080,1058,13623,3,12,2008,82,2,42,458925123159
3872.2134,5080,1063,13623,3,1,2009,82,2,42,458925123159
3893.5825,5080,1068,13623,3,2,2009,82,2,42,458925123159
2186.3977,9680,1424,13624,3,11,2008,30,1,90,458925123167
2194.9761,9757,1410,13624,3,12,2008,30,1,90,458925123167
2270.1206,9925,1416,13624,3,1,2009,30,1,90,458925123167
2240.1099,9925,1423,13624,3,2,2009,30,1,90,458925123167
2186.3977,9680,1424,13624,3,11,2008,30,1,90,458925123167
2194.9761,9757,1410,13624,3,12,2008,30,1,90,458925123167
2270.1206,9925,1416,13624,3,1,2009,30,1,90,458925123167
2240.1099,9925,1423,13624,3,2,2009,30,1,90,458925123167
2186.3977,9680,1424,13624,3,11,2008,30,1,90,458925123167
2194.9761,9757,1410,13624,3,12,2008,30,1,90,458925123167
2270.1206,9925,1416,13624,3,1,2009,30,1,90,458925123167
2240.1099,9925,1423,13624,3,2,2009,30,1,90,458925123167
3946.5342,3733,1070,13625,3,11,2008,30,1,62,458925123240
3969.0874,3733,1058,13625,3,12,2008,30,1,62,458925123240
4140.8164,3733,1063,13625,3,1,2009,30,1,62,458925123240
4106.5815,3733,1068,13625,3,2,2009,30,1,62,458925123240
3946.5342,3733,1070,13625,3,11,2008,30,1,62,458925123240
3969.0874,3733,1058,13625,3,12,2008,30,1,62,458925123240
4140.8164,3733,1063,13625,3,1,2009,30,1,62,458925123240
4106.5815,3733,1068,13625,3,2,2009,30,1,62,458925123240
3727.8862,3042,1070,13626,3,11,2008,99,2,80,458925123344
3753.0889,3042,1058,13626,3,12,2008,99,2,80,458925123344
3830.8208,3042,1063,13626,3,1,2009,99,2,80,458925123344
3957.8738,3042,1068,13626,3,2,2009,99,2,80,458925123344
3727.8862,3042,1070,13626,3,11,2008,99,2,80,458925123344
3753.0889,3042,1058,13626,3,12,2008,99,2,80,458925123344
3830.8208,3042,1063,13626,3,1,2009,99,2,80,458925123344
3957.8738,3042,1068,13626,3,2,2009,99,2,80,458925123344
4059.5432,15263,1424,13627,3,11,2008,64,2,18,458925123373
4031.7324,17402,1410,13627,3,12,2008,64,2,18,458925123373
4006.5750,15263,1416,13627,3,1,2009,64,2,18,458925123373
4007.2349,15263,1423,13627,3,2,2009,64,2,18,458925123373
4059.5432,15263,1424,13627,3,11,2008,64,2,18,458925123373
4031.7324,17402,1410,13627,3,12,2008,64,2,18,458925123373
4006.5750,15263,1416,13627,3,1,2009,64,2,18,458925123373
4007.2349,15263,1423,13627,3,2,2009,64,2,18,458925123373
4059.5432,15263,1424,13627,3,11,2008,64,2,18,458925123373
4031.7324,17402,1410,13627,3,12,2008,64,2,18,458925123373
4006.5750,15263,1416,13627,3,1,2009,64,2,18,458925123373
4007.2349,15263,1423,13627,3,2,2009,64,2,18,458925123373
5067.7529,235,1220,13628,3,11,2008,1,2,100,458925123401
4901.0962,294,1207,13628,3,12,2008,1,2,100,458925123401
4929.0610,235,1212,13628,3,1,2009,1,2,100,458925123401
4613.0044,235,1218,13628,3,2,2009,1,2,100,458925123401
5067.7529,1040,921,13628,3,11,2008,1,2,100,458925123401
4901.0962,1040,911,13628,3,12,2008,1,2,100,458925123401
4929.0610,1040,915,13628,3,1,2009,1,2,100,458925123401
4613.0044,1040,920,13628,3,2,2009,1,2,100,458925123401
5067.7529,235,1220,13628,3,11,2008,1,2,100,458925123401
4901.0962,294,1207,13628,3,12,2008,1,2,100,458925123401
4929.0610,235,1212,13628,3,1,2009,1,2,100,458925123401
4613.0044,235,1218,13628,3,2,2009,1,2,100,458925123401
4671.0552,6250,921,13629,3,11,2008,1,1,3,458925123537
4594.6616,6250,911,13629,3,12,2008,1,1,3,458925123537
2346.1077,7850,1178,13629,3,1,2009,1,1,3,458925123537
2242.8645,7805,1183,13629,3,2,2009,1,1,3,458925123537
2346.1077,7850,1178,13629,3,1,2009,1,1,3,458925123537
2242.8645,7805,1183,13629,3,2,2009,1,1,3,458925123537
3722.4192,2632,1384,13630,3,11,2008,30,1,13,458925123554
3675.1697,2632,1370,13630,3,12,2008,30,1,13,458925123554
3777.7131,2632,1376,13630,3,1,2009,30,1,13,458925123554
3785.1787,2632,1383,13630,3,2,2009,30,1,13,458925123554
4441.3838,2146,921,13630,3,11,2008,30,1,13,458925123554
4243.5586,2146,911,13630,3,12,2008,30,1,13,458925123554
681.3872,8844,2219,13630,3,1,2009,30,1,13,458925123554
712.0585,8844,2230,13630,3,2,2009,30,1,13,458925123554
3722.4192,2632,1384,13630,3,11,2008,30,1,13,458925123554
3675.1697,2632,1370,13630,3,12,2008,30,1,13,458925123554
3777.7131,2632,1376,13630,3,1,2009,30,1,13,458925123554
3785.1787,2632,1383,13630,3,2,2009,30,1,13,458925123554
3722.4192,2632,1384,13630,3,11,2008,30,1,13,458925123554
3675.1697,2632,1370,13630,3,12,2008,30,1,13,458925123554
3777.7131,2632,1376,13630,3,1,2009,30,1,13,458925123554
3785.1787,2632,1383,13630,3,2,2009,30,1,13,458925123554
681.3872,8844,2219,13630,3,1,2009,30,1,13,458925123554
712.0585,8844,2230,13630,3,2,2009,30,1,13,458925123554
681.3872,8844,2219,13630,3,1,2009,30,1,13,458925123554
712.0585,8844,2230,13630,3,2,2009,30,1,13,458925123554
681.3872,8844,2219,13630,3,1,2009,30,1,13,458925123554
712.0585,8844,2230,13630,3,2,2009,30,1,13,458925123554
681.3872,8844,2219,13630,3,1,2009,30,1,13,458925123554
712.0585,8844,2230,13630,3,2,2009,30,1,13,458925123554
4174.6636,5000,921,13631,3,11,2008,1,2,52,458925123593
4318.1743,5000,911,13631,3,12,2008,1,2,52,458925123593
4330.4829,5000,915,13631,3,1,2009,1,2,52,458925123593
4507.9248,5000,920,13631,3,2,2009,1,2,52,458925123593
3803.6177,6996,1855,13632,3,11,2008,82,2,66,458925123599
3827.0271,6996,1836,13632,3,12,2008,82,2,66,458925123599
3813.0413,6996,1844,13632,3,1,2009,82,2,66,458925123599
3809.9709,6996,1853,13632,3,2,2009,82,2,66,458925123599
3803.6177,6996,1855,13632,3,11,2008,82,2,66,458925123599
3827.0271,6996,1836,13632,3,12,2008,82,2,66,458925123599
3813.0413,6996,1844,13632,3,1,2009,82,2,66,458925123599
3809.9709,6996,1853,13632,3,2,2009,82,2,66,458925123599
3803.6177,6996,1855,13632,3,11,2008,82,2,66,458925123599
3827.0271,6996,1836,13632,3,12,2008,82,2,66,458925123599
3813.0413,6996,1844,13632,3,1,2009,82,2,66,458925123599
3809.9709,6996,1853,13632,3,2,2009,82,2,66,458925123599
3803.6177,6996,1855,13632,3,11,2008,82,2,66,458925123599
3827.0271,6996,1836,13632,3,12,2008,82,2,66,458925123599
3813.0413,6996,1844,13632,3,1,2009,82,2,66,458925123599
3809.9709,6996,1853,13632,3,2,2009,82,2,66,458925123599
4702.3584,6330,1185,13633,3,11,2008,64,2,99,458925123631
4658.3584,6330,1172,13633,3,12,2008,64,2,99,458925123631
4669.6563,6530,1178,13633,3,1,2009,64,2,99,458925123631
4634.4302,6330,1183,13633,3,2,2009,64,2,99,458925123631
4702.3584,6330,1185,13633,3,11,2008,64,2,99,458925123631
4658.3584,6330,1172,13633,3,12,2008,64,2,99,458925123631
4669.6563,6530,1178,13633,3,1,2009,64,2,99,458925123631
4634.4302,6330,1183,13633,3,2,2009,64,2,99,458925123631
3966.8572,5783,921,13634,3,11,2008,64,2,95,458925123676
4080.8337,5783,911,13634,3,12,2008,64,2,95,458925123676
4099.5488,5783,915,13634,3,1,2009,64,2,95,458925123676
4133.4907,5783,920,13634,3,2,2009,64,2,95,458925123676
3780.7051,9178,1185,13635,3,11,2008,64,2,92,458925123689
3816.4851,9178,1172,13635,3,12,2008,64,2,92,458925123689
3778.2051,9178,1178,13635,3,1,2009,64,2,92,458925123689
3800.8247,9178,1183,13635,3,2,2009,64,2,92,458925123689
3780.7051,9178,1185,13635,3,11,2008,64,2,92,458925123689
3816.4851,9178,1172,13635,3,12,2008,64,2,92,458925123689
3778.2051,9178,1178,13635,3,1,2009,64,2,92,458925123689
3800.8247,9178,1183,13635,3,2,2009,64,2,92,458925123689
3796.8291,5833,921,13637,3,11,2008,39,1,13,458925123753
3797.8875,5833,911,13637,3,12,2008,39,1,13,458925123753
3781.0823,5833,915,13637,3,1,2009,39,1,13,458925123753
3800.3911,5833,920,13637,3,2,2009,39,1,13,458925123753
3455.2588,17801,1185,13638,3,11,2008,39,1,58,458925123755
3508.3418,17801,1172,13638,3,12,2008,39,1,58,458925123755
3435.4050,17801,1178,13638,3,1,2009,39,1,58,458925123755
3511.4956,17801,1183,13638,3,2,2009,39,1,58,458925123755
3455.2588,17801,1185,13638,3,11,2008,39,1,58,458925123755
3508.3418,17801,1172,13638,3,12,2008,39,1,58,458925123755
3435.4050,17801,1178,13638,3,1,2009,39,1,58,458925123755
3511.4956,17801,1183,13638,3,2,2009,39,1,58,458925123755
3645.0422,2886,849,13639,3,11,2008,99,1,88,458925123757
3702.7964,2886,840,13639,3,12,2008,99,1,88,458925123757
3705.5073,2886,843,13639,3,1,2009,99,1,88,458925123757
3732.4153,2886,848,13639,3,2,2009,99,1,88,458925123757
2892.8242,1156,1794,13640,3,11,2008,30,1,5,458925123772
2910.4290,1156,1776,13640,3,12,2008,30,1,5,458925123772
3012.3228,1156,1784,13640,3,1,2009,30,1,5,458925123772
3228.6096,1156,1792,13640,3,2,2009,30,1,5,458925123772
2892.8242,1156,1794,13640,3,11,2008,30,1,5,458925123772
2910.4290,1156,1776,13640,3,12,2008,30,1,5,458925123772
3012.3228,1156,1784,13640,3,1,2009,30,1,5,458925123772
3228.6096,1156,1792,13640,3,2,2009,30,1,5,458925123772
2892.8242,1156,1794,13640,3,11,2008,30,1,5,458925123772
2910.4290,1156,1776,13640,3,12,2008,30,1,5,458925123772
3012.3228,1156,1784,13640,3,1,2009,30,1,5,458925123772
3228.6096,1156,1792,13640,3,2,2009,30,1,5,458925123772
2892.8242,1156,1794,13640,3,11,2008,30,1,5,458925123772
2910.4290,1156,1776,13640,3,12,2008,30,1,5,458925123772
3012.3228,1156,1784,13640,3,1,2009,30,1,5,458925123772
3228.6096,1156,1792,13640,3,2,2009,30,1,5,458925123772
3611.4526,12070,1185,13641,3,11,2008,30,1,86,458925123788
2419.8535,12610,1370,13641,3,12,2008,30,1,86,458925123788
2483.2930,12610,1376,13641,3,1,2009,30,1,86,458925123788
1858.3566,16421,1823,13641,3,2,2009,30,1,86,458925123788
3611.4526,12070,1185,13641,3,11,2008,30,1,86,458925123788
2419.8535,12610,1370,13641,3,12,2008,30,1,86,458925123788
2483.2930,12610,1376,13641,3,1,2009,30,1,86,458925123788
1858.3566,16421,1823,13641,3,2,2009,30,1,86,458925123788
1858.3566,16421,1823,13641,3,2,2009,30,1,86,458925123788
2419.8535,12610,1370,13641,3,12,2008,30,1,86,458925123788
2483.2930,12610,1376,13641,3,1,2009,30,1,86,458925123788
1858.3566,16421,1823,13641,3,2,2009,30,1,86,458925123788
3438.0991,3062,1070,13642,3,11,2008,1,2,7,458925123855
3284.6477,3062,1058,13642,3,12,2008,1,2,7,458925123855
3271.0251,3062,1063,13642,3,1,2009,1,2,7,458925123855
3350.4260,3062,1068,13642,3,2,2009,1,2,7,458925123855
3438.0991,3062,1070,13642,3,11,2008,1,2,7,458925123855
3284.6477,3062,1058,13642,3,12,2008,1,2,7,458925123855
3271.0251,3062,1063,13642,3,1,2009,1,2,7,458925123855
3350.4260,3062,1068,13642,3,2,2009,1,2,7,458925123855
4045.0862,2390,849,13643,3,11,2008,1,1,11,458925123916
4096.7559,2390,840,13643,3,12,2008,1,1,11,458925123916
4060.7529,2501,843,13643,3,1,2009,1,1,11,458925123916
4149.7085,2501,848,13643,3,2,2009,1,1,11,458925123916
4338.6084,5101,1185,13644,3,11,2008,83,2,68,458925130183
4360.0967,5101,1172,13644,3,12,2008,83,2,68,458925130183
4399.7578,5351,1178,13644,3,1,2009,83,2,68,458925130183
4557.4287,5101,1183,13644,3,2,2009,83,2,68,458925130183
4338.6084,5101,1185,13644,3,11,2008,83,2,68,458925130183
4360.0967,5101,1172,13644,3,12,2008,83,2,68,458925130183
4399.7578,5351,1178,13644,3,1,2009,83,2,68,458925130183
4557.4287,5101,1183,13644,3,2,2009,83,2,68,458925130183
4466.4829,5807,921,13645,3,11,2008,62,1,96,458925130319
4403.8774,5807,911,13645,3,12,2008,62,1,96,458925130319
4627.7310,5807,915,13645,3,1,2009,62,1,96,458925130319
4501.4570,5807,920,13645,3,2,2009,62,1,96,458925130319
3667.1887,1854,1070,13646,3,11,2008,83,2,63,458925130489
3668.7539,1824,1058,13646,3,12,2008,83,2,63,458925130489
3655.9661,1954,1063,13646,3,1,2009,83,2,63,458925130489
3742.2781,2044,1068,13646,3,2,2009,83,2,63,458925130489
3667.1887,1854,1070,13646,3,11,2008,83,2,63,458925130489
3668.7539,1824,1058,13646,3,12,2008,83,2,63,458925130489
3655.9661,1954,1063,13646,3,1,2009,83,2,63,458925130489
3742.2781,2044,1068,13646,3,2,2009,83,2,63,458925130489
3933.5828,2164,849,13647,3,11,2008,62,1,59,458925130494
3952.4880,2164,840,13647,3,12,2008,62,1,59,458925130494
3906.4419,2218,843,13647,3,1,2009,62,1,59,458925130494
3953.5222,2218,848,13647,3,2,2009,62,1,59,458925130494
2729.9592,5019,1384,13648,3,11,2008,62,1,48,458925130553
2707.0283,5019,1370,13648,3,12,2008,62,1,48,458925130553
2662.7944,5019,1376,13648,3,1,2009,62,1,48,458925130553
2653.0645,5019,1383,13648,3,2,2009,62,1,48,458925130553
2729.9592,5019,1384,13648,3,11,2008,62,1,48,458925130553
2707.0283,5019,1370,13648,3,12,2008,62,1,48,458925130553
2662.7944,5019,1376,13648,3,1,2009,62,1,48,458925130553
2653.0645,5019,1383,13648,3,2,2009,62,1,48,458925130553
2729.9592,5019,1384,13648,3,11,2008,62,1,48,458925130553
2707.0283,5019,1370,13648,3,12,2008,62,1,48,458925130553
2662.7944,5019,1376,13648,3,1,2009,62,1,48,458925130553
2653.0645,5019,1383,13648,3,2,2009,62,1,48,458925130553
3803.7249,1906,1070,13649,3,11,2008,83,2,59,458925130567
3804.9854,1906,1058,13649,3,12,2008,83,2,59,458925130567
3794.3462,1983,1063,13649,3,1,2009,83,2,59,458925130567
3775.7720,1983,1068,13649,3,2,2009,83,2,59,458925130567
3803.7249,1906,1070,13649,3,11,2008,83,2,59,458925130567
3804.9854,1906,1058,13649,3,12,2008,83,2,59,458925130567
3794.3462,1983,1063,13649,3,1,2009,83,2,59,458925130567
3775.7720,1983,1068,13649,3,2,2009,83,2,59,458925130567
3860.8298,2151,1220,13650,3,11,2008,74,1,13,458925130613
3769.9924,2151,1207,13650,3,12,2008,74,1,13,458925130613
3680.4109,2181,1212,13650,3,1,2009,74,1,13,458925130613
3712.9089,2181,1218,13650,3,2,2009,74,1,13,458925130613
3860.8298,2151,1220,13650,3,11,2008,74,1,13,458925130613
3769.9924,2151,1207,13650,3,12,2008,74,1,13,458925130613
3680.4109,2181,1212,13650,3,1,2009,74,1,13,458925130613
3712.9089,2181,1218,13650,3,2,2009,74,1,13,458925130613
4039.4080,2895,849,13651,3,11,2008,83,2,20,458925130647
4020.3931,2895,840,13651,3,12,2008,83,2,20,458925130647
4057.3035,2929,843,13651,3,1,2009,83,2,20,458925130647
3790.5718,2929,848,13651,3,2,2009,83,2,20,458925130647
3401.2788,1899,1185,13653,3,11,2008,74,1,77,458925130689
3414.8384,1899,1172,13653,3,12,2008,74,1,77,458925130689
3449.3579,1899,1178,13653,3,1,2009,74,1,77,458925130689
3497.6333,2579,1183,13653,3,2,2009,74,1,77,458925130689
3401.2788,1899,1185,13653,3,11,2008,74,1,77,458925130689
3414.8384,1899,1172,13653,3,12,2008,74,1,77,458925130689
3449.3579,1899,1178,13653,3,1,2009,74,1,77,458925130689
3497.6333,2579,1183,13653,3,2,2009,74,1,77,458925130689
4071.5024,4160,2112,13654,3,11,2008,6,2,72,458925130707
4087.9370,4160,2090,13654,3,12,2008,6,2,72,458925130707
4082.1780,4160,2099,13654,3,1,2009,6,2,72,458925130707
4080.0540,4160,2109,13654,3,2,2009,6,2,72,458925130707
4071.5024,4160,2112,13654,3,11,2008,6,2,72,458925130707
4087.9370,4160,2090,13654,3,12,2008,6,2,72,458925130707
4082.1780,4160,2099,13654,3,1,2009,6,2,72,458925130707
4080.0540,4160,2109,13654,3,2,2009,6,2,72,458925130707
4071.5024,4160,2112,13654,3,11,2008,6,2,72,458925130707
4087.9370,4160,2090,13654,3,12,2008,6,2,72,458925130707
4082.1780,4160,2099,13654,3,1,2009,6,2,72,458925130707
4080.0540,4160,2109,13654,3,2,2009,6,2,72,458925130707
4071.5024,4160,2112,13654,3,11,2008,6,2,72,458925130707
4087.9370,4160,2090,13654,3,12,2008,6,2,72,458925130707
4082.1780,4160,2099,13654,3,1,2009,6,2,72,458925130707
4080.0540,4160,2109,13654,3,2,2009,6,2,72,458925130707
4071.5024,4160,2112,13654,3,11,2008,6,2,72,458925130707
4087.9370,4160,2090,13654,3,12,2008,6,2,72,458925130707
4082.1780,4160,2099,13654,3,1,2009,6,2,72,458925130707
4080.0540,4160,2109,13654,3,2,2009,6,2,72,458925130707
4884.8237,7053,921,13655,3,11,2008,74,1,69,458925130737
4727.4165,7053,911,13655,3,12,2008,74,1,69,458925130737
4810.7842,7053,915,13655,3,1,2009,74,1,69,458925130737
4667.1050,7053,920,13655,3,2,2009,74,1,69,458925130737
4228.2031,2400,1220,13656,3,11,2008,6,2,67,458925130740
4133.2852,2400,1207,13656,3,12,2008,6,2,67,458925130740
4032.0425,2400,1212,13656,3,1,2009,6,2,67,458925130740
3986.2444,2400,1218,13656,3,2,2009,6,2,67,458925130740
4228.2031,2400,1220,13656,3,11,2008,6,2,67,458925130740
4133.2852,2400,1207,13656,3,12,2008,6,2,67,458925130740
4032.0425,2400,1212,13656,3,1,2009,6,2,67,458925130740
3986.2444,2400,1218,13656,3,2,2009,6,2,67,458925130740
4280.4932,6250,1424,13657,3,11,2008,6,2,64,458925130865
4294.0767,6250,1410,13657,3,12,2008,6,2,64,458925130865
4310.7632,6250,1416,13657,3,1,2009,6,2,64,458925130865
4298.0991,6250,1423,13657,3,2,2009,6,2,64,458925130865
4280.4932,6250,1424,13657,3,11,2008,6,2,64,458925130865
4294.0767,6250,1410,13657,3,12,2008,6,2,64,458925130865
4310.7632,6250,1416,13657,3,1,2009,6,2,64,458925130865
4298.0991,6250,1423,13657,3,2,2009,6,2,64,458925130865
4280.4932,6250,1424,13657,3,11,2008,6,2,64,458925130865
4294.0767,6250,1410,13657,3,12,2008,6,2,64,458925130865
4310.7632,6250,1416,13657,3,1,2009,6,2,64,458925130865
4298.0991,6250,1423,13657,3,2,2009,6,2,64,458925130865
3406.7932,1,1220,13659,3,11,2008,4,2,56,458925146506
3274.8745,1,1207,13659,3,12,2008,4,2,56,458925146506
3141.6494,1,1212,13659,3,1,2009,4,2,56,458925146506
3083.1450,1,1218,13659,3,2,2009,4,2,56,458925146506
3406.7932,1,1220,13659,3,11,2008,4,2,56,458925146506
3274.8745,1,1207,13659,3,12,2008,4,2,56,458925146506
3141.6494,1,1212,13659,3,1,2009,4,2,56,458925146506
3083.1450,1,1218,13659,3,2,2009,4,2,56,458925146506
3346.8706,2778,1185,13661,3,11,2008,48,2,44,458925146531
3283.4912,2760,1172,13661,3,12,2008,48,2,44,458925146531
3326.1274,2815,1178,13661,3,1,2009,48,2,44,458925146531
3305.8765,2779,1183,13661,3,2,2009,48,2,44,458925146531
3346.8706,2778,1185,13661,3,11,2008,48,2,44,458925146531
3283.4912,2760,1172,13661,3,12,2008,48,2,44,458925146531
3326.1274,2815,1178,13661,3,1,2009,48,2,44,458925146531
3305.8765,2779,1183,13661,3,2,2009,48,2,44,458925146531
2178.8049,2559,1426,13662,3,11,2008,50,2,33,458925167375
2168.0305,2559,1411,13662,3,12,2008,50,2,33,458925167375
2324.2344,2559,1212,13662,3,1,2009,50,2,33,458925167375
2293.9124,2559,1218,13662,3,2,2009,50,2,33,458925167375
2178.8049,2559,1426,13662,3,11,2008,50,2,33,458925167375
2168.0305,2559,1411,13662,3,12,2008,50,2,33,458925167375
1795.2571,0,915,13662,3,1,2009,50,2,33,458925167375
1815.1494,0,920,13662,3,2,2009,50,2,33,458925167375
2178.8049,2559,1426,13662,3,11,2008,50,2,33,458925167375
2168.0305,2559,1411,13662,3,12,2008,50,2,33,458925167375
2324.2344,2559,1212,13662,3,1,2009,50,2,33,458925167375
2293.9124,2559,1218,13662,3,2,2009,50,2,33,458925167375
2583.7561,2804,1794,13663,3,11,2008,50,2,4,458925167537
2535.1350,1982,1776,13663,3,12,2008,50,2,4,458925167537
2555.0249,982,1784,13663,3,1,2009,50,2,4,458925167537
2534.1721,982,1792,13663,3,2,2009,50,2,4,458925167537
2583.7561,2804,1794,13663,3,11,2008,50,2,4,458925167537
2535.1350,1982,1776,13663,3,12,2008,50,2,4,458925167537
2555.0249,982,1784,13663,3,1,2009,50,2,4,458925167537
2534.1721,982,1792,13663,3,2,2009,50,2,4,458925167537
2583.7561,2804,1794,13663,3,11,2008,50,2,4,458925167537
2535.1350,1982,1776,13663,3,12,2008,50,2,4,458925167537
2555.0249,982,1784,13663,3,1,2009,50,2,4,458925167537
2534.1721,982,1792,13663,3,2,2009,50,2,4,458925167537
2583.7561,2804,1794,13663,3,11,2008,50,2,4,458925167537
2535.1350,1982,1776,13663,3,12,2008,50,2,4,458925167537
2555.0249,982,1784,13663,3,1,2009,50,2,4,458925167537
2534.1721,982,1792,13663,3,2,2009,50,2,4,458925167537
1884.8920,716,849,13664,3,11,2008,50,2,101,458925167979
1916.0405,716,840,13664,3,12,2008,50,2,101,458925167979
1899.5309,716,843,13664,3,1,2009,50,2,101,458925167979
1886.7275,716,848,13664,3,2,2009,50,2,101,458925167979
3751.7991,2837,849,13665,3,11,2008,97,1,43,458925170099
3754.6060,2837,840,13665,3,12,2008,97,1,43,458925170099
3848.4417,2837,843,13665,3,1,2009,97,1,43,458925170099
3919.4131,2837,848,13665,3,2,2009,97,1,43,458925170099
4117.4468,4097,849,13666,3,11,2008,108,2,43,458925170155
4128.1118,4097,840,13666,3,12,2008,108,2,43,458925170155
4085.5266,4097,843,13666,3,1,2009,108,2,43,458925170155
4169.6587,4097,848,13666,3,2,2009,108,2,43,458925170155
4800.5313,768,921,13667,3,11,2008,51,1,47,458925170392
4683.7227,768,911,13667,3,12,2008,51,1,47,458925170392
4641.7300,768,915,13667,3,1,2009,51,1,47,458925170392
4644.6963,768,920,13667,3,2,2009,51,1,47,458925170392
