WHFNWGT,TFTOTINC,RFPOV,SSUSEQ,SROTATON,RHCALMN,RHCALYR,GVARSTR,GHLFSAM,GRGC,SSUID
4361.6797,7500,1420,14036,3,6,2010,51,2,59,458925952156
4206.0874,7500,1418,14036,3,3,2010,51,2,59,458925952156
4289.0640,7500,1420,14036,3,4,2010,51,2,59,458925952156
4342.6514,7500,1422,14036,3,5,2010,51,2,59,458925952156
4361.6797,7500,1420,14036,3,6,2010,51,2,59,458925952156
4206.0874,7500,1418,14036,3,3,2010,51,2,59,458925952156
4289.0640,7500,1420,14036,3,4,2010,51,2,59,458925952156
4342.6514,7500,1422,14036,3,5,2010,51,2,59,458925952156
4361.6797,7500,1420,14036,3,6,2010,51,2,59,458925952156
3798.8220,2364,1096,14039,3,3,2010,97,1,55,458925952714
3977.9626,2364,1098,14039,3,4,2010,97,1,55,458925952714
4167.0498,2364,1099,14039,3,5,2010,97,1,55,458925952714
4293.8096,2364,1097,14039,3,6,2010,97,1,55,458925952714
3798.8220,2364,1096,14039,3,3,2010,97,1,55,458925952714
3977.9626,2364,1098,14039,3,4,2010,97,1,55,458925952714
4167.0498,2364,1099,14039,3,5,2010,97,1,55,458925952714
4293.8096,2364,1097,14039,3,6,2010,97,1,55,458925952714
4097.9780,814,869,14038,3,3,2010,97,2,51,458925952629
4239.8804,814,871,14038,3,4,2010,97,2,51,458925952629
4243.6411,814,871,14038,3,5,2010,97,2,51,458925952629
4244.6816,814,871,14038,3,6,2010,97,2,51,458925952629
7010.5601,974,943,14037,3,3,2010,97,1,30,458925952434
6530.1021,917,945,14037,3,4,2010,97,1,30,458925952434
6255.1025,917,946,14037,3,5,2010,97,1,30,458925952434
6259.4556,917,945,14037,3,6,2010,97,1,30,458925952434
7010.5601,731,943,14037,3,3,2010,97,1,30,458925952434
6530.1021,731,945,14037,3,4,2010,97,1,30,458925952434
6255.1025,731,946,14037,3,5,2010,97,1,30,458925952434
6259.4556,731,945,14037,3,6,2010,97,1,30,458925952434
3532.4792,5012,1096,13754,3,3,2010,97,2,47,458925644740
3651.4944,5012,1098,13754,3,4,2010,97,2,47,458925644740
3686.6187,5012,1099,13754,3,5,2010,97,2,47,458925644740
3637.9084,5612,1097,13754,3,6,2010,97,2,47,458925644740
3532.4792,5012,1096,13754,3,3,2010,97,2,47,458925644740
3651.4944,5012,1098,13754,3,4,2010,97,2,47,458925644740
3686.6187,5012,1099,13754,3,5,2010,97,2,47,458925644740
3637.9084,5612,1097,13754,3,6,2010,97,2,47,458925644740
4208.4375,1000,1249,13755,3,3,2010,97,1,43,458925644748
4446.4785,1000,1252,13755,3,4,2010,97,1,43,458925644748
4593.3130,1000,1253,13755,3,5,2010,97,1,43,458925644748
2351.9355,1000,1251,13755,3,6,2010,97,1,43,458925644748
4208.4375,1000,1249,13755,3,3,2010,97,1,43,458925644748
4446.4785,1000,1252,13755,3,4,2010,97,1,43,458925644748
4593.3130,1000,1253,13755,3,5,2010,97,1,43,458925644748
2351.9355,1000,1251,13755,3,6,2010,97,1,43,458925644748
2351.9355,1299,945,13755,3,6,2010,97,1,43,458925644748
4608.2412,3984,1418,13753,3,3,2010,97,2,39,458925644714
4625.0713,3984,1420,13753,3,4,2010,97,2,39,458925644714
4694.7070,3984,1422,13753,3,5,2010,97,2,39,458925644714
4603.6099,3984,1420,13753,3,6,2010,97,2,39,458925644714
4608.2412,3984,1418,13753,3,3,2010,97,2,39,458925644714
4625.0713,3984,1420,13753,3,4,2010,97,2,39,458925644714
4694.7070,3984,1422,13753,3,5,2010,97,2,39,458925644714
4603.6099,3984,1420,13753,3,6,2010,97,2,39,458925644714
4608.2412,3984,1418,13753,3,3,2010,97,2,39,458925644714
4625.0713,3984,1420,13753,3,4,2010,97,2,39,458925644714
4694.7070,3984,1422,13753,3,5,2010,97,2,39,458925644714
4603.6099,3984,1420,13753,3,6,2010,97,2,39,458925644714
4880.1621,2162,1096,13756,3,3,2010,97,2,31,458925644865
4913.3594,4351,1098,13756,3,4,2010,97,2,31,458925644865
5057.1543,4351,1099,13756,3,5,2010,97,2,31,458925644865
5270.4053,4351,1097,13756,3,6,2010,97,2,31,458925644865
4880.1621,2162,1096,13756,3,3,2010,97,2,31,458925644865
4913.3594,4351,1098,13756,3,4,2010,97,2,31,458925644865
5057.1543,4351,1099,13756,3,5,2010,97,2,31,458925644865
5270.4053,4351,1097,13756,3,6,2010,97,2,31,458925644865
4880.1621,674,869,13756,3,3,2010,97,2,31,458925644865
4913.3594,674,871,13756,3,4,2010,97,2,31,458925644865
5057.1543,674,871,13756,3,5,2010,97,2,31,458925644865
5270.4053,674,871,13756,3,6,2010,97,2,31,458925644865
3986.9368,8168,1838,13707,3,3,2010,97,1,27,458925495068
3977.5562,8168,1842,13707,3,4,2010,97,1,27,458925495068
3926.5154,8168,1843,13707,3,5,2010,97,1,27,458925495068
4050.0413,8168,1841,13707,3,6,2010,97,1,27,458925495068
3986.9368,8168,1838,13707,3,3,2010,97,1,27,458925495068
3977.5562,8168,1842,13707,3,4,2010,97,1,27,458925495068
3926.5154,8168,1843,13707,3,5,2010,97,1,27,458925495068
4050.0413,8168,1841,13707,3,6,2010,97,1,27,458925495068
3986.9368,8168,1838,13707,3,3,2010,97,1,27,458925495068
3977.5562,8168,1842,13707,3,4,2010,97,1,27,458925495068
3926.5154,8168,1843,13707,3,5,2010,97,1,27,458925495068
4050.0413,8168,1841,13707,3,6,2010,97,1,27,458925495068
3986.9368,8168,1838,13707,3,3,2010,97,1,27,458925495068
3977.5562,8168,1842,13707,3,4,2010,97,1,27,458925495068
3926.5154,8168,1843,13707,3,5,2010,97,1,27,458925495068
4050.0413,8168,1841,13707,3,6,2010,97,1,27,458925495068
3738.9102,11673,1459,13708,3,3,2010,97,2,23,458925495156
3766.1216,10007,1462,13708,3,4,2010,97,2,23,458925495156
3845.8040,10007,1463,13708,3,5,2010,97,2,23,458925495156
3879.2141,11673,1461,13708,3,6,2010,97,2,23,458925495156
3738.9102,11673,1459,13708,3,3,2010,97,2,23,458925495156
3766.1216,10007,1462,13708,3,4,2010,97,2,23,458925495156
3845.8040,10007,1463,13708,3,5,2010,97,2,23,458925495156
3879.2141,11673,1461,13708,3,6,2010,97,2,23,458925495156
3738.9102,11673,1459,13708,3,3,2010,97,2,23,458925495156
3766.1216,10007,1462,13708,3,4,2010,97,2,23,458925495156
3845.8040,10007,1463,13708,3,5,2010,97,2,23,458925495156
3879.2141,11673,1461,13708,3,6,2010,97,2,23,458925495156
3760.7241,2441,2218,13709,3,3,2010,108,1,11,458925495434
3765.4075,1767,2221,13709,3,4,2010,108,1,11,458925495434
3842.8818,1767,2223,13709,3,5,2010,108,1,11,458925495434
3931.9910,3063,2221,13709,3,6,2010,108,1,11,458925495434
3760.7241,2441,2218,13709,3,3,2010,108,1,11,458925495434
3765.4075,1767,2221,13709,3,4,2010,108,1,11,458925495434
3842.8818,1767,2223,13709,3,5,2010,108,1,11,458925495434
3931.9910,3063,2221,13709,3,6,2010,108,1,11,458925495434
3760.7241,2441,2218,13709,3,3,2010,108,1,11,458925495434
3765.4075,1767,2221,13709,3,4,2010,108,1,11,458925495434
3842.8818,1767,2223,13709,3,5,2010,108,1,11,458925495434
3931.9910,3063,2221,13709,3,6,2010,108,1,11,458925495434
3760.7241,2441,2218,13709,3,3,2010,108,1,11,458925495434
3765.4075,1767,2221,13709,3,4,2010,108,1,11,458925495434
3842.8818,1767,2223,13709,3,5,2010,108,1,11,458925495434
3931.9910,3063,2221,13709,3,6,2010,108,1,11,458925495434
3760.7241,2441,2218,13709,3,3,2010,108,1,11,458925495434
3765.4075,1767,2221,13709,3,4,2010,108,1,11,458925495434
3842.8818,1767,2223,13709,3,5,2010,108,1,11,458925495434
3931.9910,3063,2221,13709,3,6,2010,108,1,11,458925495434
2702.5005,2074,1214,13902,3,3,2010,108,2,7,458925780068
2611.1782,2074,1216,13902,3,4,2010,108,2,7,458925780068
2597.2678,2074,1217,13902,3,5,2010,108,2,7,458925780068
2655.0601,2074,1216,13902,3,6,2010,108,2,7,458925780068
2702.5005,2074,1214,13902,3,3,2010,108,2,7,458925780068
2611.1782,2074,1216,13902,3,4,2010,108,2,7,458925780068
2597.2678,2074,1217,13902,3,5,2010,108,2,7,458925780068
2655.0601,2074,1216,13902,3,6,2010,108,2,7,458925780068
5758.7100,1,943,13914,3,3,2010,108,1,100,458925780791
5718.3286,1,945,13914,3,4,2010,108,1,100,458925780791
5561.7729,1,946,13914,3,5,2010,108,1,100,458925780791
5746.7871,1,945,13914,3,6,2010,108,1,100,458925780791
5758.7100,4168,943,13914,3,3,2010,108,1,100,458925780791
5718.3286,4168,945,13914,3,4,2010,108,1,100,458925780791
5561.7729,4168,946,13914,3,5,2010,108,1,100,458925780791
5746.7871,4168,945,13914,3,6,2010,108,1,100,458925780791
3943.5798,4596,869,13727,3,3,2010,6,2,88,458925587156
3798.4868,4596,871,13727,3,4,2010,6,2,88,458925587156
3715.1604,4596,871,13727,3,5,2010,6,2,88,458925587156
3820.6406,4596,871,13727,3,6,2010,6,2,88,458925587156
4780.9751,-389,2163,13734,3,3,2010,6,2,84,458925587629
4776.9648,-311,2167,13734,3,4,2010,6,2,84,458925587629
4803.0415,-311,2169,13734,3,5,2010,6,2,84,458925587629
4743.0083,-389,2167,13734,3,6,2010,6,2,84,458925587629
4780.9751,-389,2163,13734,3,3,2010,6,2,84,458925587629
4776.9648,-311,2167,13734,3,4,2010,6,2,84,458925587629
4803.0415,-311,2169,13734,3,5,2010,6,2,84,458925587629
4743.0083,-389,2167,13734,3,6,2010,6,2,84,458925587629
4780.9751,-389,2163,13734,3,3,2010,6,2,84,458925587629
4776.9648,-311,2167,13734,3,4,2010,6,2,84,458925587629
4803.0415,-311,2169,13734,3,5,2010,6,2,84,458925587629
4743.0083,-389,2167,13734,3,6,2010,6,2,84,458925587629
4780.9751,-389,2163,13734,3,3,2010,6,2,84,458925587629
4776.9648,-311,2167,13734,3,4,2010,6,2,84,458925587629
4803.0415,-311,2169,13734,3,5,2010,6,2,84,458925587629
4743.0083,-389,2167,13734,3,6,2010,6,2,84,458925587629
4780.9751,-389,2163,13734,3,3,2010,6,2,84,458925587629
4776.9648,-311,2167,13734,3,4,2010,6,2,84,458925587629
4803.0415,-311,2169,13734,3,5,2010,6,2,84,458925587629
4743.0083,-389,2167,13734,3,6,2010,6,2,84,458925587629
3485.8062,2700,1459,13732,3,3,2010,6,1,80,458925587434
3581.1040,2700,1462,13732,3,4,2010,6,1,80,458925587434
3605.6943,2700,1463,13732,3,5,2010,6,1,80,458925587434
3684.0554,3300,1461,13732,3,6,2010,6,1,80,458925587434
3485.8062,2700,1459,13732,3,3,2010,6,1,80,458925587434
3581.1040,2700,1462,13732,3,4,2010,6,1,80,458925587434
3605.6943,2700,1463,13732,3,5,2010,6,1,80,458925587434
3684.0554,3300,1461,13732,3,6,2010,6,1,80,458925587434
3485.8062,2700,1459,13732,3,3,2010,6,1,80,458925587434
3581.1040,2700,1462,13732,3,4,2010,6,1,80,458925587434
3605.6943,2700,1463,13732,3,5,2010,6,1,80,458925587434
3684.0554,3300,1461,13732,3,6,2010,6,1,80,458925587434
4394.7490,4200,2422,13450,3,3,2010,6,2,72,458925130707
4457.4185,4200,2426,13450,3,4,2010,6,2,72,458925130707
4334.0405,4200,2428,13450,3,5,2010,6,2,72,458925130707
4468.8882,4200,2426,13450,3,6,2010,6,2,72,458925130707
4394.7490,4200,2422,13450,3,3,2010,6,2,72,458925130707
4457.4185,4200,2426,13450,3,4,2010,6,2,72,458925130707
4334.0405,4200,2428,13450,3,5,2010,6,2,72,458925130707
4468.8882,4200,2426,13450,3,6,2010,6,2,72,458925130707
4394.7490,4200,2422,13450,3,3,2010,6,2,72,458925130707
4457.4185,4200,2426,13450,3,4,2010,6,2,72,458925130707
4334.0405,4200,2428,13450,3,5,2010,6,2,72,458925130707
4468.8882,4200,2426,13450,3,6,2010,6,2,72,458925130707
4394.7490,4200,2422,13450,3,3,2010,6,2,72,458925130707
4457.4185,4200,2426,13450,3,4,2010,6,2,72,458925130707
4334.0405,4200,2428,13450,3,5,2010,6,2,72,458925130707
4468.8882,4200,2426,13450,3,6,2010,6,2,72,458925130707
4394.7490,4200,2422,13450,3,3,2010,6,2,72,458925130707
4457.4185,4200,2426,13450,3,4,2010,6,2,72,458925130707
4334.0405,4200,2428,13450,3,5,2010,6,2,72,458925130707
4468.8882,4200,2426,13450,3,6,2010,6,2,72,458925130707
4394.7490,4200,2422,13450,3,3,2010,6,2,72,458925130707
4457.4185,4200,2426,13450,3,4,2010,6,2,72,458925130707
4334.0405,4200,2428,13450,3,5,2010,6,2,72,458925130707
4468.8882,4200,2426,13450,3,6,2010,6,2,72,458925130707
4958.8447,6250,1459,13453,3,3,2010,6,2,64,458925130865
4967.1846,6250,1462,13453,3,4,2010,6,2,64,458925130865
5097.3110,6250,1463,13453,3,5,2010,6,2,64,458925130865
5121.4482,6250,1461,13453,3,6,2010,6,2,64,458925130865
4958.8447,6250,1459,13453,3,3,2010,6,2,64,458925130865
4967.1846,6250,1462,13453,3,4,2010,6,2,64,458925130865
5097.3110,6250,1463,13453,3,5,2010,6,2,64,458925130865
5121.4482,6250,1461,13453,3,6,2010,6,2,64,458925130865
4958.8447,6250,1459,13453,3,3,2010,6,2,64,458925130865
4967.1846,6250,1462,13453,3,4,2010,6,2,64,458925130865
5097.3110,6250,1463,13453,3,5,2010,6,2,64,458925130865
5121.4482,6250,1461,13453,3,6,2010,6,2,64,458925130865
4364.1167,30201,1418,13539,3,3,2010,1,2,56,458925266156
4415.2134,30201,1420,13539,3,4,2010,1,2,56,458925266156
4437.0322,30201,1422,13539,3,5,2010,1,2,56,458925266156
4557.0679,30201,1420,13539,3,6,2010,1,2,56,458925266156
4364.1167,30201,1418,13539,3,3,2010,1,2,56,458925266156
4415.2134,30201,1420,13539,3,4,2010,1,2,56,458925266156
4437.0322,30201,1422,13539,3,5,2010,1,2,56,458925266156
4557.0679,30201,1420,13539,3,6,2010,1,2,56,458925266156
4364.1167,30201,1418,13539,3,3,2010,1,2,56,458925266156
4415.2134,30201,1420,13539,3,4,2010,1,2,56,458925266156
4437.0322,30201,1422,13539,3,5,2010,1,2,56,458925266156
4557.0679,30201,1420,13539,3,6,2010,1,2,56,458925266156
4964.8188,3997,1214,13550,3,3,2010,1,2,48,458925266791
4828.9985,3997,1216,13550,3,4,2010,1,2,48,458925266791
4939.4600,3997,1217,13550,3,5,2010,1,2,48,458925266791
5254.4214,3997,1216,13550,3,6,2010,1,2,48,458925266791
4964.8188,3997,1214,13550,3,3,2010,1,2,48,458925266791
4828.9985,3997,1216,13550,3,4,2010,1,2,48,458925266791
4939.4600,3997,1217,13550,3,5,2010,1,2,48,458925266791
5254.4214,3997,1216,13550,3,6,2010,1,2,48,458925266791
4938.6499,8105,2593,13542,3,3,2010,1,2,13,458925266434
4955.5283,8105,2598,13542,3,4,2010,1,2,13,458925266434
4945.2021,8105,2600,13542,3,5,2010,1,2,13,458925266434
5058.1123,8105,2597,13542,3,6,2010,1,2,13,458925266434
4938.6499,8105,2593,13542,3,3,2010,1,2,13,458925266434
4955.5283,8105,2598,13542,3,4,2010,1,2,13,458925266434
4945.2021,8105,2600,13542,3,5,2010,1,2,13,458925266434
5058.1123,8105,2597,13542,3,6,2010,1,2,13,458925266434
4938.6499,8105,2593,13542,3,3,2010,1,2,13,458925266434
4955.5283,8105,2598,13542,3,4,2010,1,2,13,458925266434
4945.2021,8105,2600,13542,3,5,2010,1,2,13,458925266434
5058.1123,8105,2597,13542,3,6,2010,1,2,13,458925266434
4938.6499,8105,2593,13542,3,3,2010,1,2,13,458925266434
4955.5283,8105,2598,13542,3,4,2010,1,2,13,458925266434
4945.2021,8105,2600,13542,3,5,2010,1,2,13,458925266434
5058.1123,8105,2597,13542,3,6,2010,1,2,13,458925266434
4938.6499,8105,2593,13542,3,3,2010,1,2,13,458925266434
4955.5283,8105,2598,13542,3,4,2010,1,2,13,458925266434
4945.2021,8105,2600,13542,3,5,2010,1,2,13,458925266434
5058.1123,8105,2597,13542,3,6,2010,1,2,13,458925266434
4938.6499,8105,2593,13542,3,3,2010,1,2,13,458925266434
4955.5283,8105,2598,13542,3,4,2010,1,2,13,458925266434
4945.2021,8105,2600,13542,3,5,2010,1,2,13,458925266434
5058.1123,8105,2597,13542,3,6,2010,1,2,13,458925266434
4484.4033,5932,1214,13554,3,3,2010,1,1,18,458925358156
4512.3311,5932,1216,13554,3,4,2010,1,1,18,458925358156
4607.8379,5932,1217,13554,3,5,2010,1,1,18,458925358156
4655.5225,5932,1216,13554,3,6,2010,1,1,18,458925358156
4484.4033,5932,1214,13554,3,3,2010,1,1,18,458925358156
4512.3311,5932,1216,13554,3,4,2010,1,1,18,458925358156
4607.8379,5932,1217,13554,3,5,2010,1,1,18,458925358156
4655.5225,5932,1216,13554,3,6,2010,1,1,18,458925358156
3947.9097,1801,943,13554,3,3,2010,1,1,18,458925358156
4217.5820,1801,945,13554,3,4,2010,1,1,18,458925358156
4261.0557,1801,946,13554,3,5,2010,1,1,18,458925358156
4668.4185,1801,945,13554,3,6,2010,1,1,18,458925358156
5262.8521,1918,1418,13564,3,3,2010,1,2,36,458925358714
5303.1011,1918,1420,13564,3,4,2010,1,2,36,458925358714
5210.8174,1918,1422,13564,3,5,2010,1,2,36,458925358714
5286.1284,1918,1420,13564,3,6,2010,1,2,36,458925358714
5262.8521,1918,1418,13564,3,3,2010,1,2,36,458925358714
5303.1011,1918,1420,13564,3,4,2010,1,2,36,458925358714
5210.8174,1918,1422,13564,3,5,2010,1,2,36,458925358714
5286.1284,1918,1420,13564,3,6,2010,1,2,36,458925358714
5262.8521,1918,1418,13564,3,3,2010,1,2,36,458925358714
5303.1011,1918,1420,13564,3,4,2010,1,2,36,458925358714
5210.8174,1918,1422,13564,3,5,2010,1,2,36,458925358714
5286.1284,1918,1420,13564,3,6,2010,1,2,36,458925358714
6470.1479,750,1848,5557,4,4,2010,1,1,43,203860667068
6491.8599,750,1849,5557,4,5,2010,1,1,43,203860667068
6894.3345,750,1848,5557,4,6,2010,1,1,43,203860667068
6854.7666,750,1848,5557,4,7,2010,1,1,43,203860667068
6470.1479,750,1848,5557,4,4,2010,1,1,43,203860667068
6491.8599,750,1849,5557,4,5,2010,1,1,43,203860667068
6894.3345,750,1848,5557,4,6,2010,1,1,43,203860667068
6854.7666,750,1848,5557,4,7,2010,1,1,43,203860667068
6470.1479,750,1848,5557,4,4,2010,1,1,43,203860667068
6491.8599,750,1849,5557,4,5,2010,1,1,43,203860667068
6894.3345,750,1848,5557,4,6,2010,1,1,43,203860667068
6854.7666,750,1848,5557,4,7,2010,1,1,43,203860667068
6470.1479,750,1848,5557,4,4,2010,1,1,43,203860667068
6491.8599,750,1849,5557,4,5,2010,1,1,43,203860667068
6894.3345,750,1848,5557,4,6,2010,1,1,43,203860667068
6854.7666,750,1848,5557,4,7,2010,1,1,43,203860667068
4066.4507,9662,1842,5455,4,4,2010,1,1,43,203379667068
4102.9063,9662,1843,5455,4,5,2010,1,1,43,203379667068
4134.8398,9662,1841,5455,4,6,2010,1,1,43,203379667068
4088.6011,9662,1842,5455,4,7,2010,1,1,43,203379667068
4066.4507,9662,1842,5455,4,4,2010,1,1,43,203379667068
4102.9063,9662,1843,5455,4,5,2010,1,1,43,203379667068
4134.8398,9662,1841,5455,4,6,2010,1,1,43,203379667068
4088.6011,9662,1842,5455,4,7,2010,1,1,43,203379667068
4066.4507,9662,1842,5455,4,4,2010,1,1,43,203379667068
4102.9063,9662,1843,5455,4,5,2010,1,1,43,203379667068
4134.8398,9662,1841,5455,4,6,2010,1,1,43,203379667068
4088.6011,9662,1842,5455,4,7,2010,1,1,43,203379667068
4066.4507,9662,1842,5455,4,4,2010,1,1,43,203379667068
4102.9063,9662,1843,5455,4,5,2010,1,1,43,203379667068
4134.8398,9662,1841,5455,4,6,2010,1,1,43,203379667068
4088.6011,9662,1842,5455,4,7,2010,1,1,43,203379667068
4147.7354,7733,1420,5501,4,4,2010,1,1,43,203454667068
4399.5835,7733,1422,5501,4,5,2010,1,1,43,203454667068
4335.2593,7733,1420,5501,4,6,2010,1,1,43,203454667068
4429.6572,7733,1421,5501,4,7,2010,1,1,43,203454667068
4147.7354,7733,1420,5501,4,4,2010,1,1,43,203454667068
4399.5835,7733,1422,5501,4,5,2010,1,1,43,203454667068
4335.2593,7733,1420,5501,4,6,2010,1,1,43,203454667068
4429.6572,7733,1421,5501,4,7,2010,1,1,43,203454667068
4147.7354,7733,1420,5501,4,4,2010,1,1,43,203454667068
4399.5835,7733,1422,5501,4,5,2010,1,1,43,203454667068
4335.2593,7733,1420,5501,4,6,2010,1,1,43,203454667068
4429.6572,7733,1421,5501,4,7,2010,1,1,43,203454667068
7014.4077,4620,2167,5560,4,4,2010,75,1,62,203860667707
6901.3818,4620,2169,5560,4,5,2010,75,1,62,203860667707
7465.1836,4620,2167,5560,4,6,2010,75,1,62,203860667707
7358.7349,4620,2167,5560,4,7,2010,75,1,62,203860667707
7014.4077,4620,2167,5560,4,4,2010,75,1,62,203860667707
6901.3818,4620,2169,5560,4,5,2010,75,1,62,203860667707
7465.1836,4620,2167,5560,4,6,2010,75,1,62,203860667707
7358.7349,4620,2167,5560,4,7,2010,75,1,62,203860667707
7014.4077,4620,2167,5560,4,4,2010,75,1,62,203860667707
6901.3818,4620,2169,5560,4,5,2010,75,1,62,203860667707
7465.1836,4620,2167,5560,4,6,2010,75,1,62,203860667707
7358.7349,4620,2167,5560,4,7,2010,75,1,62,203860667707
7014.4077,4620,2167,5560,4,4,2010,75,1,62,203860667707
6901.3818,4620,2169,5560,4,5,2010,75,1,62,203860667707
7465.1836,4620,2167,5560,4,6,2010,75,1,62,203860667707
7358.7349,4620,2167,5560,4,7,2010,75,1,62,203860667707
7014.4077,4620,2167,5560,4,4,2010,75,1,62,203860667707
6901.3818,4620,2169,5560,4,5,2010,75,1,62,203860667707
7465.1836,4620,2167,5560,4,6,2010,75,1,62,203860667707
7358.7349,4620,2167,5560,4,7,2010,75,1,62,203860667707
7593.2920,11500,1216,5192,4,4,2010,75,1,62,203133667707
7408.5371,11500,1217,5192,4,5,2010,75,1,62,203133667707
8104.7012,11500,1216,5192,4,6,2010,75,1,62,203133667707
8035.6646,11500,1216,5192,4,7,2010,75,1,62,203133667707
7593.2920,11500,1216,5192,4,4,2010,75,1,62,203133667707
7408.5371,11500,1217,5192,4,5,2010,75,1,62,203133667707
8104.7012,11500,1216,5192,4,6,2010,75,1,62,203133667707
8035.6646,11500,1216,5192,4,7,2010,75,1,62,203133667707
4447.6621,3724,1842,5245,4,4,2010,4,1,91,203228837707
4359.9365,3724,1843,5245,4,5,2010,4,1,91,203228837707
4597.6660,3724,1841,5245,4,6,2010,4,1,91,203228837707
4706.1162,3724,1842,5245,4,7,2010,4,1,91,203228837707
4447.6621,3724,1842,5245,4,4,2010,4,1,91,203228837707
4359.9365,3724,1843,5245,4,5,2010,4,1,91,203228837707
4597.6660,3724,1841,5245,4,6,2010,4,1,91,203228837707
4706.1162,3724,1842,5245,4,7,2010,4,1,91,203228837707
4447.6621,3724,1842,5245,4,4,2010,4,1,91,203228837707
4359.9365,3724,1843,5245,4,5,2010,4,1,91,203228837707
4597.6660,3724,1841,5245,4,6,2010,4,1,91,203228837707
4706.1162,3724,1842,5245,4,7,2010,4,1,91,203228837707
4447.6621,3724,1842,5245,4,4,2010,4,1,91,203228837707
4359.9365,3724,1843,5245,4,5,2010,4,1,91,203228837707
4597.6660,3724,1841,5245,4,6,2010,4,1,91,203228837707
4706.1162,3724,1842,5245,4,7,2010,4,1,91,203228837707
4446.4116,2030,1252,5246,4,4,2010,4,2,14,203228837791
4492.2017,2030,1253,5246,4,5,2010,4,2,14,203228837791
4778.6934,2030,1251,5246,4,6,2010,4,2,14,203228837791
4967.3276,2030,1252,5246,4,7,2010,4,2,14,203228837791
4446.4116,2030,1252,5246,4,4,2010,4,2,14,203228837791
4492.2017,2030,1253,5246,4,5,2010,4,2,14,203228837791
4778.6934,2030,1251,5246,4,6,2010,4,2,14,203228837791
4967.3276,2030,1252,5246,4,7,2010,4,2,14,203228837791
4960.5967,4030,1462,5251,4,4,2010,4,2,10,203228952740
4912.6538,4014,1463,5251,4,5,2010,4,2,10,203228952740
5077.9390,4014,1461,5251,4,6,2010,4,2,10,203228952740
5161.2305,4014,1462,5251,4,7,2010,4,2,10,203228952740
4960.5967,4030,1462,5251,4,4,2010,4,2,10,203228952740
4912.6538,4014,1463,5251,4,5,2010,4,2,10,203228952740
5077.9390,4014,1461,5251,4,6,2010,4,2,10,203228952740
5161.2305,4014,1462,5251,4,7,2010,4,2,10,203228952740
4960.5967,4030,1462,5251,4,4,2010,4,2,10,203228952740
4912.6538,4014,1463,5251,4,5,2010,4,2,10,203228952740
5077.9390,4014,1461,5251,4,6,2010,4,2,10,203228952740
5161.2305,4014,1462,5251,4,7,2010,4,2,10,203228952740
3590.8906,3000,1252,5250,4,4,2010,4,2,6,203228952707
3756.1038,3000,1253,5250,4,5,2010,4,2,6,203228952707
3833.0149,3000,1251,5250,4,6,2010,4,2,6,203228952707
3697.4897,3000,1252,5250,4,7,2010,4,2,6,203228952707
3590.8906,3000,1252,5250,4,4,2010,4,2,6,203228952707
3756.1038,3000,1253,5250,4,5,2010,4,2,6,203228952707
3833.0149,3000,1251,5250,4,6,2010,4,2,6,203228952707
3697.4897,3000,1252,5250,4,7,2010,4,2,6,203228952707
2294.1138,7930,1873,5252,4,4,2010,4,2,79,203228952865
2301.1028,7930,1874,5252,4,5,2010,4,2,79,203228952865
2271.7856,7930,1873,5252,4,6,2010,4,2,79,203228952865
2295.3755,7930,1873,5252,4,7,2010,4,2,79,203228952865
2294.1138,7930,1873,5252,4,4,2010,4,2,79,203228952865
2301.1028,7930,1874,5252,4,5,2010,4,2,79,203228952865
2271.7856,7930,1873,5252,4,6,2010,4,2,79,203228952865
2295.3755,7930,1873,5252,4,7,2010,4,2,79,203228952865
2294.1138,7930,1873,5252,4,4,2010,4,2,79,203228952865
2301.1028,7930,1874,5252,4,5,2010,4,2,79,203228952865
2271.7856,7930,1873,5252,4,6,2010,4,2,79,203228952865
2295.3755,7930,1873,5252,4,7,2010,4,2,79,203228952865
2294.1138,7930,1873,5252,4,4,2010,4,2,79,203228952865
2301.1028,7930,1874,5252,4,5,2010,4,2,79,203228952865
2271.7856,7930,1873,5252,4,6,2010,4,2,79,203228952865
2295.3755,7930,1873,5252,4,7,2010,4,2,79,203228952865
4471.1313,1998,1462,5225,4,4,2010,48,1,48,203228644068
4418.7910,1998,1463,5225,4,5,2010,48,1,48,203228644068
4554.7866,1998,1461,5225,4,6,2010,48,1,48,203228644068
4525.1826,1998,1462,5225,4,7,2010,48,1,48,203228644068
4471.1313,1998,1462,5225,4,4,2010,48,1,48,203228644068
4418.7910,1998,1463,5225,4,5,2010,48,1,48,203228644068
4554.7866,1998,1461,5225,4,6,2010,48,1,48,203228644068
4525.1826,1998,1462,5225,4,7,2010,48,1,48,203228644068
4471.1313,1998,1462,5225,4,4,2010,48,1,48,203228644068
4418.7910,1998,1463,5225,4,5,2010,48,1,48,203228644068
4554.7866,1998,1461,5225,4,6,2010,48,1,48,203228644068
4525.1826,1998,1462,5225,4,7,2010,48,1,48,203228644068
4807.7456,1039,1252,5227,4,4,2010,48,1,75,203228644707
4831.8711,1039,1253,5227,4,5,2010,48,1,75,203228644707
5042.6743,1039,1251,5227,4,6,2010,48,1,75,203228644707
5124.0825,1039,1252,5227,4,7,2010,48,1,75,203228644707
4807.7456,0,945,5227,4,4,2010,48,1,75,203228644707
4831.8711,0,946,5227,4,5,2010,48,1,75,203228644707
